CL State,CL Region,CL District,Housing Category,Post ID,Repost of (Post ID),Title,URL,Date Posted,Time Posted,Price,Location,Post has Image,Post has Geotag,Bedrooms,Area
California,sfbay,eby,vacation rentals,6973337803,6048732910,timeshare rental cabo san lucas,https://sfbay.craigslist.org/eby/vac/d/timeshare-rental-cabo-san-lucas/6973337803.html,2019-09-07,06:08,$0,danville / san ramon,True,None,None,None
California,sfbay,eby,vacation rentals,6973337381,6048732910,timeshare rental cabo san lucas,https://sfbay.craigslist.org/eby/vac/d/timeshare-rental-cabo-san-lucas/6973337381.html,2019-09-07,06:07,$0,concord / pleasant hill / martinez,True,None,None,None
California,sfbay,eby,vacation rentals,6973337081,6048732910,timeshare rental cabo san lucas,https://sfbay.craigslist.org/eby/vac/d/timeshare-rental-cabo-san-lucas/6973337081.html,2019-09-07,06:06,$0,dublin / pleasanton / livermore,True,None,None,None
California,sfbay,eby,vacation rentals,6973336709,6048732910,timeshare rental cabo san lucas,https://sfbay.craigslist.org/eby/vac/d/timeshare-rental-cabo-san-lucas/6973336709.html,2019-09-07,06:06,$0,alameda,True,None,None,None
California,sfbay,eby,vacation rentals,6973238737,6840729068,Short-Term Rental Apartment in Historic Building,https://sfbay.craigslist.org/eby/vac/d/richmond-short-term-rental-apartment-in/6973238737.html,2019-09-06,21:09,$810,richmond / point / annex,True,None,None,500ft2
California,sfbay,eby,vacation rentals,6972972863,6920459620,been tastefully decorated and furnished,https://sfbay.craigslist.org/eby/vac/d/san-francisco-been-tastefully-decorated/6972972863.html,2019-09-06,14:01,$150,walnut creek,True,None,2,1900ft2
California,sfbay,eby,vacation rentals,6967746798,6940030922,Orlando Marriott Grande Vista Resort,https://sfbay.craigslist.org/eby/vac/d/orlando-orlando-marriott-grande-vista/6967746798.html,2019-09-06,13:54,$950,"Orlando, FL 32821",True,None,2,None
California,sfbay,eby,vacation rentals,6972772251,6969781455,Riverfront Nature Resort With Fishing & Boating. Visit!,https://sfbay.craigslist.org/eby/vac/d/isleton-riverfront-nature-resort-with/6972772251.html,2019-09-06,09:57,$200,brentwood / oakley,True,None,1,None
California,sfbay,eby,vacation rentals,6968733223,4903236595,"LakeTahoe W. Shore Cabin, Homewood, Sleeps 4-6, Hottub, Wifi, Cabl+",https://sfbay.craigslist.org/eby/vac/d/laketahoe-shore-cabin-homewood-sleeps-4/6968733223.html,2019-09-06,07:50,$189,LakeTahoe WestShore-Homewood Tahoe Pines,True,None,2,None
California,sfbay,eby,vacation rentals,6952582680,6728629493,Rustic Romantic Getaway (or Workspace) in the Richmond Hills,https://sfbay.craigslist.org/eby/vac/d/richmond-rustic-romantic-getaway-or/6952582680.html,2019-09-05,23:12,$140,richmond / point / annex,True,None,1,121ft2
California,sfbay,eby,vacation rentals,6952583157,6728629493,Rustic Romantic Getaway (or Workspace) in the Richmond Hills,https://sfbay.craigslist.org/eby/vac/d/richmond-rustic-romantic-getaway-or/6952583157.html,2019-09-05,23:12,$140,richmond / point / annex,True,None,1,121ft2
California,sfbay,eby,vacation rentals,6972444112,6969781455,Riverfront Nature Resort With Fishing & Boating. Visit!,https://sfbay.craigslist.org/eby/vac/d/isleton-riverfront-nature-resort-with/6972444112.html,2019-09-05,19:35,$200,brentwood / oakley,True,None,1,None
California,sfbay,eby,vacation rentals,6972446053,6547299475,California Delta’s Social Harbor,https://sfbay.craigslist.org/eby/vac/d/isleton-california-deltas-social-harbor/6972446053.html,2019-09-05,19:27,$25,brentwood / oakley,True,None,None,None
California,sfbay,eby,vacation rentals,6968275849,6576274001,"LakeTahoe W. Shore, Tahoe Pines Cabin, Sleeps 4-6, Hottub, Wifi, Cabl+",https://sfbay.craigslist.org/eby/vac/d/homewood-laketahoe-shore-tahoe-pines/6968275849.html,2019-09-05,19:03,$189,LakeTahoe WestShore-Homewood Tahoe Pines,True,None,2,None
California,sfbay,eby,vacation rentals,6968276052,6576288086,"LakeTahoe W. Shore Cabin, Homewood, Sleeps 8-10, Hottub, Wifi, Cabl+",https://sfbay.craigslist.org/eby/vac/d/homewood-laketahoe-shore-cabin-homewood/6968276052.html,2019-09-05,19:03,$199,"Tahoe Pines, Lake Tahoe (Homewood)",True,None,2,None
California,sfbay,eby,vacation rentals,6972367495,6763015926,!!SCAM!! LakeView Luxury Home  150 Feet From Lake,https://sfbay.craigslist.org/eby/vac/d/south-lake-tahoe-scam-lakeview-luxury/6972367495.html,2019-09-05,16:48,$0,South Lake Tahoe,False,None,None,None
California,sfbay,eby,vacation rentals,6969928356,6914977817,Condo for 4 on the marina w/boat slip! Available now!(66),https://sfbay.craigslist.org/eby/vac/d/south-lake-tahoe-condo-for-4-on-the/6969928356.html,2019-09-05,14:02,$145,489 Tahoe Keys Blvd #66,True,None,2,None
California,sfbay,eby,vacation rentals,6972174473,6916085547,"Fully furnished 3 bedroom house at 1112 Dartmouth st, Albany",https://sfbay.craigslist.org/eby/vac/d/albany-fully-furnished-3-bedroom-house/6972174473.html,2019-09-05,12:29,$220,berkeley,True,None,3,1600ft2
California,sfbay,eby,vacation rentals,6972170545,None,"BRAND NEW HOUSE! COMMUNITY CLOSEOUT- STARTING AT $399,900",https://sfbay.craigslist.org/eby/vac/d/dearing-brand-new-house-community/6972170545.html,2019-09-05,12:24,$0,dublin / pleasanton / livermore,True,None,None,None
California,sfbay,eby,vacation rentals,6951357639,None,"Furnished rms,nrall,short/long term,includes all utilities,nice hm/loc",https://sfbay.craigslist.org/eby/vac/d/concord-furnished-rmsnrallshort-long/6951357639.html,2019-09-05,10:36,$350,concord / pleasant hill / martinez,False,None,1,None
California,sfbay,eby,vacation rentals,6968058703,5331947289,"LakeTahoe W. Shore Cabin, Homewood, Sleeps 8-10, Hottub, Wifi, Cabl+",https://sfbay.craigslist.org/eby/vac/d/laketahoe-shore-cabin-homewood-sleeps-8/6968058703.html,2019-09-05,10:05,$199,"Tahoe Pines, Lake Tahoe (Homewood)",True,None,2,None
California,sfbay,eby,vacation rentals,6951238510,4864078031,Cozy Cottage in the Woods for your Short-term Stay- Dogs Allowed,https://sfbay.craigslist.org/eby/vac/d/cozy-cottage-in-the-woods-for-your/6951238510.html,2019-09-05,08:09,$105,oakland piedmont / montclair,True,None,1,500ft2
California,sfbay,eby,vacation rentals,6969938055,2133847799,Bethel Island Waterfront home on river on Delta Sleeps 8.,https://sfbay.craigslist.org/eby/vac/d/bethel-island-bethel-island-waterfront/6969938055.html,2019-09-04,17:34,$200,brentwood / oakley,True,None,3,1750ft2
California,sfbay,eby,vacation rentals,6963506510,5254412671,AMAZING Vacation home in Bass Lake/Yosemite Area - Mudge Ranch Retreat,https://sfbay.craigslist.org/eby/vac/d/wishon-amazing-vacation-home-in-bass/6963506510.html,2019-09-04,14:18,$0,Oakhurst,True,None,4,3500ft2
California,sfbay,eby,wanted: real estate,6976697392,5538453425,Warehouse/Indoor skateboarding lessons project,https://sfbay.craigslist.org/eby/rew/d/warehouse-indoor-skateboarding-lessons/6976697392.html,2019-09-11,16:23,$0,berkeley,False,None,None,None
California,sfbay,eby,wanted: real estate,6973499575,None,*Unwanted house? We have an offer$$$$*,https://sfbay.craigslist.org/eby/rew/d/unwanted-house-we-have-an-offer/6973499575.html,2019-09-11,16:11,$0,None,True,None,None,None
California,sfbay,eby,wanted: real estate,6959365368,5891918524,$$$$ PRIVATE INVESTOR HAS $10 MILLION FOR GREAT REAL ESTATE DEALS $$$$,https://sfbay.craigslist.org/eby/rew/d/private-investor-has-10-million-for/6959365368.html,2019-09-11,15:26,$0,oakland east,False,None,None,None
California,sfbay,eby,wanted: real estate,6959366396,5891918524,$$$$ PRIVATE INVESTOR HAS $10 MILLION FOR GREAT REAL ESTATE DEALS $$$$,https://sfbay.craigslist.org/eby/rew/d/private-investor-has-10-million-for/6959366396.html,2019-09-11,15:26,$0,oakland east,False,None,None,None
California,sfbay,eby,wanted: real estate,6959364141,5891918524,$$$$ PRIVATE INVESTOR HAS $10 MILLION FOR GREAT REAL ESTATE DEALS $$$$,https://sfbay.craigslist.org/eby/rew/d/private-investor-has-10-million-for/6959364141.html,2019-09-11,15:26,$0,oakland east,False,None,None,None
California,sfbay,eby,wanted: real estate,6961147935,5891918524,$$$$ PRIVATE INVESTOR HAS $10 MILLION FOR GREAT REAL ESTATE DEALS $$$$,https://sfbay.craigslist.org/eby/rew/d/private-investor-has-10-million-for/6961147935.html,2019-09-11,15:26,$0,oakland east,False,None,None,None
California,sfbay,eby,wanted: real estate,6966771255,5891918524,$$$$ PRIVATE INVESTOR HAS $10 MILLION FOR GREAT REAL ESTATE DEALS $$$$,https://sfbay.craigslist.org/eby/rew/d/private-investor-has-10-million-for/6966771255.html,2019-09-11,15:25,$0,oakland east,False,None,None,None
California,sfbay,eby,wanted: real estate,6956880140,5891918524,$$$$ PRIVATE INVESTOR HAS $10 MILLION FOR GREAT REAL ESTATE DEALS $$$$,https://sfbay.craigslist.org/eby/rew/d/private-investor-has-10-million-for/6956880140.html,2019-09-11,15:25,$0,oakland east,False,None,None,None
California,sfbay,eby,wanted: real estate,6966770630,5891918524,$$$$ PRIVATE INVESTOR HAS $10 MILLION FOR GREAT REAL ESTATE DEALS $$$$,https://sfbay.craigslist.org/eby/rew/d/private-investor-has-10-million-for/6966770630.html,2019-09-11,15:25,$0,oakland east,False,None,None,None
California,sfbay,eby,wanted: real estate,6964548143,5891918524,$$$$ PRIVATE INVESTOR HAS $10 MILLION FOR GREAT REAL ESTATE DEALS $$$$,https://sfbay.craigslist.org/eby/rew/d/private-investor-has-10-million-for/6964548143.html,2019-09-11,15:25,$0,oakland east,False,None,None,None
California,sfbay,eby,wanted: real estate,6965005874,5891918524,$$$$ PRIVATE INVESTOR HAS $10 MILLION FOR GREAT REAL ESTATE DEALS $$$$,https://sfbay.craigslist.org/eby/rew/d/private-investor-has-10-million-for/6965005874.html,2019-09-11,15:25,$0,oakland east,False,None,None,None
California,sfbay,eby,wanted: real estate,6965006863,5891918524,$$$$ PRIVATE INVESTOR HAS $10 MILLION FOR GREAT REAL ESTATE DEALS $$$$,https://sfbay.craigslist.org/eby/rew/d/private-investor-has-10-million-for/6965006863.html,2019-09-11,15:25,$0,oakland east,False,None,None,None
California,sfbay,eby,wanted: real estate,6965022448,5891918524,$$$$ PRIVATE INVESTOR HAS $10 MILLION FOR GREAT REAL ESTATE DEALS $$$$,https://sfbay.craigslist.org/eby/rew/d/private-investor-has-10-million-for/6965022448.html,2019-09-11,15:25,$0,oakland east,False,None,None,None
California,sfbay,eby,wanted: real estate,6965023192,5891918524,$$$$ PRIVATE INVESTOR HAS $10 MILLION FOR GREAT REAL ESTATE DEALS $$$$,https://sfbay.craigslist.org/eby/rew/d/private-investor-has-10-million-for/6965023192.html,2019-09-11,15:24,$0,oakland east,False,None,None,None
California,sfbay,eby,wanted: real estate,6970465957,5891918524,$$$$ PRIVATE INVESTOR HAS $10 MILLION FOR GREAT REAL ESTATE DEALS $$$$,https://sfbay.craigslist.org/eby/rew/d/private-investor-has-10-million-for/6970465957.html,2019-09-11,15:24,$0,oakland east,False,None,None,None
California,sfbay,eby,wanted: real estate,6965023979,5891918524,$$$$ PRIVATE INVESTOR HAS $10 MILLION FOR GREAT REAL ESTATE DEALS $$$$,https://sfbay.craigslist.org/eby/rew/d/private-investor-has-10-million-for/6965023979.html,2019-09-11,15:24,$0,oakland east,False,None,None,None
California,sfbay,eby,wanted: real estate,6965024707,5891918524,$$$$ PRIVATE INVESTOR HAS $10 MILLION FOR GREAT REAL ESTATE DEALS $$$$,https://sfbay.craigslist.org/eby/rew/d/private-investor-has-10-million-for/6965024707.html,2019-09-11,15:24,$0,oakland east,False,None,None,None
California,sfbay,eby,wanted: real estate,6966896275,5891918524,$$$$ PRIVATE INVESTOR HAS $10 MILLION FOR GREAT REAL ESTATE DEALS $$$$,https://sfbay.craigslist.org/eby/rew/d/private-investor-has-10-million-for/6966896275.html,2019-09-11,15:24,$0,oakland east,False,None,None,None
California,sfbay,eby,wanted: real estate,6966896650,5891918524,$$$$ PRIVATE INVESTOR HAS $10 MILLION FOR GREAT REAL ESTATE DEALS $$$$,https://sfbay.craigslist.org/eby/rew/d/private-investor-has-10-million-for/6966896650.html,2019-09-11,15:24,$0,oakland east,False,None,None,None
California,sfbay,eby,wanted: real estate,6962262461,5891918524,$$$$ PRIVATE INVESTOR HAS $10 MILLION FOR GREAT REAL ESTATE DEALS $$$$,https://sfbay.craigslist.org/eby/rew/d/private-investor-has-10-million-for/6962262461.html,2019-09-11,15:22,$0,oakland east,False,None,None,None
California,sfbay,eby,wanted: real estate,6956879901,5891918524,$$$$ PRIVATE INVESTOR HAS $10 MILLION FOR GREAT REAL ESTATE DEALS $$$$,https://sfbay.craigslist.org/eby/rew/d/private-investor-has-10-million-for/6956879901.html,2019-09-11,15:22,$0,oakland east,False,None,None,None
California,sfbay,eby,wanted: real estate,6959364864,5891918524,$$$$ PRIVATE INVESTOR HAS $10 MILLION FOR GREAT REAL ESTATE DEALS $$$$,https://sfbay.craigslist.org/eby/rew/d/private-investor-has-10-million-for/6959364864.html,2019-09-11,15:21,$0,oakland east,False,None,None,None
California,sfbay,eby,wanted: real estate,6965887009,5891918524,$$$$ PRIVATE INVESTOR HAS $10 MILLION FOR GREAT REAL ESTATE DEALS $$$$,https://sfbay.craigslist.org/eby/rew/d/private-investor-has-10-million-for/6965887009.html,2019-09-11,15:21,$0,oakland east,False,None,None,None
California,sfbay,eby,wanted: real estate,6965887488,5891918524,$$$$ PRIVATE INVESTOR HAS $10 MILLION FOR GREAT REAL ESTATE DEALS $$$$,https://sfbay.craigslist.org/eby/rew/d/private-investor-has-10-million-for/6965887488.html,2019-09-11,15:21,$0,oakland east,False,None,None,None
California,sfbay,eby,wanted: real estate,6965887937,5891918524,$$$$ PRIVATE INVESTOR HAS $10 MILLION FOR GREAT REAL ESTATE DEALS $$$$,https://sfbay.craigslist.org/eby/rew/d/private-investor-has-10-million-for/6965887937.html,2019-09-11,15:19,$0,oakland east,False,None,None,None
California,sfbay,eby,wanted: real estate,6965888531,5891918524,$$$$ PRIVATE INVESTOR HAS $10 MILLION FOR GREAT REAL ESTATE DEALS $$$$,https://sfbay.craigslist.org/eby/rew/d/private-investor-has-10-million-for/6965888531.html,2019-09-11,15:19,$0,oakland east,False,None,None,None
California,sfbay,eby,wanted: real estate,6965889224,5891918524,$$$$ PRIVATE INVESTOR HAS $10 MILLION FOR GREAT REAL ESTATE DEALS $$$$,https://sfbay.craigslist.org/eby/rew/d/private-investor-has-10-million-for/6965889224.html,2019-09-11,15:19,$0,oakland east,False,None,None,None
California,sfbay,eby,wanted: real estate,6963751720,5891918524,$$$$ PRIVATE INVESTOR HAS $10 MILLION FOR GREAT REAL ESTATE DEALS $$$$,https://sfbay.craigslist.org/eby/rew/d/private-investor-has-10-million-for/6963751720.html,2019-09-11,15:19,$0,oakland east,False,None,None,None
California,sfbay,eby,wanted: real estate,6967446011,5891918524,$$$$ PRIVATE INVESTOR HAS $10 MILLION FOR GREAT REAL ESTATE DEALS $$$$,https://sfbay.craigslist.org/eby/rew/d/private-investor-has-10-million-for/6967446011.html,2019-09-11,15:19,$0,oakland east,False,None,None,None
California,sfbay,eby,wanted: real estate,6967446802,5891918524,$$$$ PRIVATE INVESTOR HAS $10 MILLION FOR GREAT REAL ESTATE DEALS $$$$,https://sfbay.craigslist.org/eby/rew/d/private-investor-has-10-million-for/6967446802.html,2019-09-11,15:19,$0,oakland east,False,None,None,None
California,sfbay,eby,wanted: real estate,6966898242,5891918524,$$$$ PRIVATE INVESTOR HAS $10 MILLION FOR GREAT REAL ESTATE DEALS $$$$,https://sfbay.craigslist.org/eby/rew/d/private-investor-has-10-million-for/6966898242.html,2019-09-11,15:19,$0,oakland east,False,None,None,None
California,sfbay,eby,wanted: real estate,6966897361,5891918524,$$$$ PRIVATE INVESTOR HAS $10 MILLION FOR GREAT REAL ESTATE DEALS $$$$,https://sfbay.craigslist.org/eby/rew/d/private-investor-has-10-million-for/6966897361.html,2019-09-11,15:18,$0,oakland east,False,None,None,None
California,sfbay,eby,wanted: real estate,6974474295,5891918524,$$$$ PRIVATE INVESTOR HAS $10 MILLION FOR GREAT REAL ESTATE DEALS $$$$,https://sfbay.craigslist.org/eby/rew/d/private-investor-has-10-million-for/6974474295.html,2019-09-11,15:18,$0,oakland east,False,None,None,None
California,sfbay,eby,wanted: real estate,6966896992,5891918524,$$$$ PRIVATE INVESTOR HAS $10 MILLION FOR GREAT REAL ESTATE DEALS $$$$,https://sfbay.craigslist.org/eby/rew/d/private-investor-has-10-million-for/6966896992.html,2019-09-11,15:18,$0,oakland east,False,None,None,None
California,sfbay,eby,wanted: real estate,6974896654,5891918524,$$$$ PRIVATE INVESTOR HAS $10 MILLION FOR GREAT REAL ESTATE DEALS $$$$,https://sfbay.craigslist.org/eby/rew/d/private-investor-has-10-million-for/6974896654.html,2019-09-11,15:18,$0,oakland east,False,None,None,None
California,sfbay,eby,wanted: real estate,6974898227,5891918524,$$$$ PRIVATE INVESTOR HAS $10 MILLION FOR GREAT REAL ESTATE DEALS $$$$,https://sfbay.craigslist.org/eby/rew/d/private-investor-has-10-million-for/6974898227.html,2019-09-11,15:18,$0,oakland east,False,None,None,None
California,sfbay,eby,wanted: real estate,6974898915,5891918524,$$$$ PRIVATE INVESTOR HAS $10 MILLION FOR GREAT REAL ESTATE DEALS $$$$,https://sfbay.craigslist.org/eby/rew/d/private-investor-has-10-million-for/6974898915.html,2019-09-11,15:18,$0,oakland east,False,None,None,None
California,sfbay,eby,wanted: real estate,6974899808,5891918524,$$$$ PRIVATE INVESTOR HAS $10 MILLION FOR GREAT REAL ESTATE DEALS $$$$,https://sfbay.craigslist.org/eby/rew/d/private-investor-has-10-million-for/6974899808.html,2019-09-11,15:17,$0,oakland east,False,None,None,None
California,sfbay,eby,wanted: real estate,6974900818,5891918524,$$$$ PRIVATE INVESTOR HAS $10 MILLION FOR GREAT REAL ESTATE DEALS $$$$,https://sfbay.craigslist.org/eby/rew/d/private-investor-has-10-million-for/6974900818.html,2019-09-11,15:17,$0,oakland east,False,None,None,None
California,sfbay,eby,wanted: real estate,6976580495,6782102300,We Buy House For CA$H AS-IS  Close Quickly!!!!,https://sfbay.craigslist.org/eby/rew/d/we-buy-house-for-cah-as-is-close-quickly/6976580495.html,2019-09-11,14:25,$0,oakland rockridge / claremont,False,None,None,None
California,sfbay,eby,wanted: real estate,6976566425,6802110910,***LAND FOR RENT WANTED****,https://sfbay.craigslist.org/eby/rew/d/land-for-rent-wanted/6976566425.html,2019-09-11,13:27,$0,concord / pleasant hill / martinez,False,None,None,None
California,sfbay,eby,wanted: real estate,6970395681,6946600477,Space wanted for Pet Care Startup.,https://sfbay.craigslist.org/eby/rew/d/space-wanted-for-pet-care-startup/6970395681.html,2019-09-11,13:13,$0,oakland lake merritt / grand,False,None,None,1000ft2
California,sfbay,eby,wanted: real estate,6976400306,6948400192,Selling Your House? Contact Us,https://sfbay.craigslist.org/eby/rew/d/selling-your-house-contact-us/6976400306.html,2019-09-11,11:00,$0,None,True,None,None,None
California,sfbay,eby,wanted: real estate,6976351376,6028664294,PAPA LIKES HOUSES !!!,https://sfbay.craigslist.org/eby/rew/d/papa-likes-houses/6976351376.html,2019-09-11,09:44,$0,EAST BAY,True,None,None,None
California,sfbay,eby,wanted: real estate,6976352284,6028664294,PAPA LIKES HOUSES !!!,https://sfbay.craigslist.org/eby/rew/d/papa-likes-houses/6976352284.html,2019-09-11,09:39,$0,EAST BAY,True,None,None,None
California,sfbay,eby,wanted: real estate,6976244461,None,☛ WE PAY CASH 💵 FOR YOUR PROPERTY 🏡,https://sfbay.craigslist.org/eby/rew/d/we-pay-cash-for-your-property/6976244461.html,2019-09-11,07:52,$0,None,True,None,None,None
California,sfbay,eby,wanted: real estate,6976202724,6821493633,I WANT TO BUY A HOUSE IN FREMONT>CASH BUYER,https://sfbay.craigslist.org/eby/rew/d/want-to-buy-house-in-fremontcash-buyer/6976202724.html,2019-09-11,07:34,$0,fremont / union city / newark,True,None,None,None
California,sfbay,eby,wanted: real estate,6976207827,6821496417,I WANT TO BUY A HOUSE IN WEST OAKLAND>CASH BUYER,https://sfbay.craigslist.org/eby/rew/d/want-to-buy-house-in-west-oaklandcash/6976207827.html,2019-09-11,07:33,$0,oakland west,True,None,None,None
California,sfbay,eby,wanted: real estate,6976203193,6821493633,I WANT TO BUY A HOUSE IN FREMONT>CASH BUYER,https://sfbay.craigslist.org/eby/rew/d/want-to-buy-house-in-fremontcash-buyer/6976203193.html,2019-09-11,07:11,$0,fremont / union city / newark,True,None,None,None
California,sfbay,eby,wanted: real estate,6976203688,6821504024,WANT TO BUY A HOUSE IN BERKELEY HILLS>CASH BUYER,https://sfbay.craigslist.org/eby/rew/d/want-to-buy-house-in-berkeley-hillscash/6976203688.html,2019-09-11,07:11,$0,berkeley north / hills,True,None,None,None
California,sfbay,eby,wanted: real estate,6964802729,6941345347,two  Bedroom spacious home we have check-stubs same day service,https://sfbay.craigslist.org/eby/rew/d/two-bedroom-spacious-home-we-have-check/6964802729.html,2019-09-11,06:27,$0,SF bay area,True,None,None,None
California,sfbay,eby,wanted: real estate,6976165405,5365130610,Homeowners with Problems Wanted,https://sfbay.craigslist.org/eby/rew/d/homeowners-with-problems-wanted/6976165405.html,2019-09-11,05:49,$0,vallejo / benicia,True,None,None,None
California,sfbay,eby,wanted: real estate,6966768324,6858268813,I'm Looking To Buy A Home In Poor Condition Will Buy As Is Your Terms,https://sfbay.craigslist.org/eby/rew/d/im-looking-to-buy-home-in-poor/6966768324.html,2019-09-11,01:09,$0,Bay Area,True,None,None,None
California,sfbay,eby,wanted: real estate,6960445981,6858268813,I'm Looking To Buy A Home In Poor Condition Will Buy As Is Your Terms,https://sfbay.craigslist.org/eby/rew/d/im-looking-to-buy-home-in-poor/6960445981.html,2019-09-11,01:08,$0,Bay Area,True,None,None,None
California,sfbay,eby,wanted: real estate,6972840007,None,Need to sell your home today?,https://sfbay.craigslist.org/eby/rew/d/need-to-sell-your-home-today/6972840007.html,2019-09-10,18:17,$0,hayward / castro valley,True,None,None,1200ft2
California,sfbay,eby,wanted: real estate,6975980259,None,CASH BUYERS WANTED !!!!,https://sfbay.craigslist.org/eby/rew/d/cash-buyers-wanted/6975980259.html,2019-09-10,17:47,$0,oakland east,True,None,None,None
California,sfbay,eby,wanted: real estate,6975982115,None,CASH BUYERS WANTED!!!,https://sfbay.craigslist.org/eby/rew/d/cash-buyers-wanted/6975982115.html,2019-09-10,17:43,$0,alameda,True,None,None,None
California,sfbay,eby,wanted: real estate,6975898069,None,Local investor Buying properties in all conditions in Walnut Creek,https://sfbay.craigslist.org/eby/rew/d/local-investor-buying-properties-in-all/6975898069.html,2019-09-10,15:13,$0,walnut creek,False,None,None,None
California,sfbay,eby,wanted: real estate,6975886340,None,Buying houses in Contra Costa in all conditions,https://sfbay.craigslist.org/eby/rew/d/buying-houses-in-contra-costa-in-all/6975886340.html,2019-09-10,14:58,$0,concord / pleasant hill / martinez,False,None,None,None
California,sfbay,eby,wanted: real estate,6975881400,6965313855,"I Buy Houses! **Quick, Easy, Cash Offer**",https://sfbay.craigslist.org/eby/rew/d/buy-houses-quick-easy-cash-offer/6975881400.html,2019-09-10,14:51,$0,vallejo / benicia,False,None,None,None
California,sfbay,eby,wanted: real estate,6975736119,5891918524,$$$$ PRIVATE INVESTOR HAS $10 MILLION FOR GREAT REAL ESTATE DEALS $$$$,https://sfbay.craigslist.org/eby/rew/d/private-investor-has-10-million-for/6975736119.html,2019-09-10,12:02,$0,oakland east,False,None,None,None
California,sfbay,eby,wanted: real estate,6975735555,5891918524,$$$$ PRIVATE INVESTOR HAS $10 MILLION FOR GREAT REAL ESTATE DEALS $$$$,https://sfbay.craigslist.org/eby/rew/d/private-investor-has-10-million-for/6975735555.html,2019-09-10,12:01,$0,oakland east,False,None,None,None
California,sfbay,eby,wanted: real estate,6975734794,5891918524,$$$$ PRIVATE INVESTOR HAS $10 MILLION FOR GREAT REAL ESTATE DEALS $$$$,https://sfbay.craigslist.org/eby/rew/d/private-investor-has-10-million-for/6975734794.html,2019-09-10,12:00,$0,oakland east,False,None,None,None
California,sfbay,eby,wanted: real estate,6975734187,5891918524,$$$$ PRIVATE INVESTOR HAS $10 MILLION FOR GREAT REAL ESTATE DEALS $$$$,https://sfbay.craigslist.org/eby/rew/d/private-investor-has-10-million-for/6975734187.html,2019-09-10,12:00,$0,oakland east,False,None,None,None
California,sfbay,eby,wanted: real estate,6975733657,5891918524,$$$$ PRIVATE INVESTOR HAS $10 MILLION FOR GREAT REAL ESTATE DEALS $$$$,https://sfbay.craigslist.org/eby/rew/d/private-investor-has-10-million-for/6975733657.html,2019-09-10,11:59,$0,oakland east,False,None,None,None
California,sfbay,eby,wanted: real estate,6975554669,6826128991,Sell your house in 7 days!,https://sfbay.craigslist.org/eby/rew/d/sell-your-house-in-7-days/6975554669.html,2019-09-10,08:59,$0,fremont / union city / newark,True,None,None,None
California,sfbay,eby,wanted: real estate,6961411199,6847103179,Help Save Wildlife When You Sell Your House!,https://sfbay.craigslist.org/eby/rew/d/help-save-wildlife-when-you-sell-your/6961411199.html,2019-09-10,08:52,$0,fremont / union city / newark,True,None,None,None
California,sfbay,eby,wanted: real estate,6961411843,6847103179,Help Save Wildlife When You Sell Your House!,https://sfbay.craigslist.org/eby/rew/d/help-save-wildlife-when-you-sell-your/6961411843.html,2019-09-10,08:52,$0,fremont / union city / newark,True,None,None,None
California,sfbay,eby,wanted: real estate,6965918390,6847103179,Help Save Wildlife When You Sell Your House!,https://sfbay.craigslist.org/eby/rew/d/help-save-wildlife-when-you-sell-your/6965918390.html,2019-09-10,08:51,$0,fremont / union city / newark,True,None,None,None
California,sfbay,eby,wanted: real estate,6965916279,6826130550,We buy houses - claim your cash today!,https://sfbay.craigslist.org/eby/rew/d/we-buy-houses-claim-your-cash-today/6965916279.html,2019-09-10,08:51,$0,fremont / union city / newark,True,None,None,None
California,sfbay,eby,wanted: real estate,6975514706,None,Problem Property on your hands?,https://sfbay.craigslist.org/eby/rew/d/problem-property-on-your-hands/6975514706.html,2019-09-10,08:33,$0,oakland east,True,None,None,None
California,sfbay,eby,wanted: real estate,6975514874,None,Would You Like an “All Cash” Offer for Your House Today?,https://sfbay.craigslist.org/eby/rew/d/would-you-like-an-all-cash-offer-for/6975514874.html,2019-09-10,08:19,$0,oakland east,True,None,None,None
California,sfbay,eby,wanted: real estate,6975515032,None,Would You Like an “All Cash” Offer for Your House Today?,https://sfbay.craigslist.org/eby/rew/d/would-you-like-an-all-cash-offer-for/6975515032.html,2019-09-10,08:14,$0,oakland hills / mills,True,None,None,None
California,sfbay,eby,wanted: real estate,6975515180,None,Would You Like an “All Cash” Offer for Your House Today?,https://sfbay.craigslist.org/eby/rew/d/would-you-like-an-all-cash-offer-for/6975515180.html,2019-09-10,08:14,$0,None,True,None,None,None
California,sfbay,eby,wanted: real estate,6975494631,None,Camper Parking Exchange,https://sfbay.craigslist.org/eby/rew/d/camper-parking-exchange/6975494631.html,2019-09-10,07:45,$0,oakland lake merritt / grand,True,None,None,None
California,sfbay,eby,wanted: real estate,6975456031,6821499284,I WANT TO BUY A HOUSE IN ALAMEDA>CASH BUYER,https://sfbay.craigslist.org/eby/rew/d/want-to-buy-house-in-alamedacash-buyer/6975456031.html,2019-09-10,07:37,$0,alameda,True,None,None,None
California,sfbay,eby,wanted: real estate,6975486996,6028664294,PAPA LIKES HOUSES !!!,https://sfbay.craigslist.org/eby/rew/d/papa-likes-houses/6975486996.html,2019-09-10,07:36,$0,EAST BAY,True,None,None,None
