CL State,CL Region,CL District,Housing Category,Post ID,Repost of (Post ID),Title,URL,Date Posted,Time Posted,Price,Location,Post has Image,Post has Geotag,Bedrooms,Area
North_Carolina,greensboro,greensboro,apa,6988610374,None,"1 Bed - 1 Bath, Pond, Frost Free Refrigerator",https://greensboro.craigslist.org/apa/d/greensboro-1-bed-1-bath-pond-frost-free/6988610374.html,2019-09-30,21:49,$680,None,True,None,1,584ft2
North_Carolina,greensboro,greensboro,apa,6990081193,6644121130,Townhome on Oak Hollow Lake in High Point,https://greensboro.craigslist.org/apa/d/high-point-townhome-on-oak-hollow-lake/6990081193.html,2019-09-30,21:47,$1600,None,True,None,3,2100ft2
North_Carolina,greensboro,greensboro,apa,6978620846,None,"Generous Closet Space, Large Eat-In Kitchens, Gourmet Coffee & Tea Bar",https://greensboro.craigslist.org/apa/d/greensboro-generous-closet-space-large/6978620846.html,2019-09-30,21:38,$740,None,True,None,1,630ft2
North_Carolina,greensboro,greensboro,apa,6988622397,None,"On-site Maintenance, Dishwasher, Renovated",https://greensboro.craigslist.org/apa/d/greensboro-on-site-maintenance/6988622397.html,2019-09-30,21:38,$905,None,True,None,2,None
North_Carolina,greensboro,greensboro,apa,6982974258,None,"Air Conditioner, Washer/Dryer, Dishwasher",https://greensboro.craigslist.org/apa/d/greensboro-air-conditioner-washer-dryer/6982974258.html,2019-09-30,21:37,$819,None,True,None,1,811ft2
North_Carolina,greensboro,greensboro,apa,6986878341,None,Make LIVE Gate City your new home! Leasing now!!!,https://greensboro.craigslist.org/apa/d/greensboro-make-live-gate-city-your-new/6986878341.html,2019-09-30,21:34,$703,Greensboro,True,None,1,630ft2
North_Carolina,greensboro,greensboro,apa,6987952373,None,"Sundeck, Sleek Black Appliances, Professional Grade Tennis Court",https://greensboro.craigslist.org/apa/d/high-point-sundeck-sleek-black/6987952373.html,2019-09-30,21:21,$830,None,True,None,2,950ft2
North_Carolina,greensboro,greensboro,apa,6980103506,None,"2-Bedroom, 2-Bath Apartments Ready To Rent!",https://greensboro.craigslist.org/apa/d/greensboro-2-bedroom-2-bath-apartments/6980103506.html,2019-09-30,21:13,$795,None,True,None,2,1033ft2
North_Carolina,greensboro,greensboro,apa,6981451763,None,"Care Care Center, State of the Art Fitness Center, Bark Park",https://greensboro.craigslist.org/apa/d/greensboro-care-care-center-state-of/6981451763.html,2019-09-30,21:10,$975,None,True,None,2,None
North_Carolina,greensboro,greensboro,apa,6981638377,None,Get on our Great Wait List,https://greensboro.craigslist.org/apa/d/greensboro-get-on-our-great-wait-list/6981638377.html,2019-09-30,21:06,$899,None,True,None,2,1065ft2
North_Carolina,greensboro,greensboro,apa,6988611214,None,"1 Bed - 1 Bath, Private Patio/Balcony, Pets With Limitations",https://greensboro.craigslist.org/apa/d/greensboro-1-bed-1-bath-private-patio/6988611214.html,2019-09-30,21:06,$715,None,True,None,1,712ft2
North_Carolina,greensboro,greensboro,apa,6981248974,None,Jump in on This Special While They Last!!!,https://greensboro.craigslist.org/apa/d/greensboro-jump-in-on-this-special/6981248974.html,2019-09-30,21:00,$859,None,True,None,1,811ft2
North_Carolina,greensboro,greensboro,apa,6981939409,None,"Controlled-Access Gate, Community Clubhouse, Ceiling Fans",https://greensboro.craigslist.org/apa/d/greensboro-controlled-access-gate/6981939409.html,2019-09-30,20:57,$740,None,True,None,1,630ft2
North_Carolina,greensboro,greensboro,apa,6985232074,None,FOR RENT - 3BR / 2BA HOME,https://greensboro.craigslist.org/apa/d/burlington-for-rent-3br-2ba-home/6985232074.html,2019-09-30,20:53,$1250,Burlington,True,None,3,1395ft2
North_Carolina,greensboro,greensboro,apa,6984030976,6841931892,3 BR 1 BTH house for rent,https://greensboro.craigslist.org/apa/d/burlington-3-br-1-bth-house-for-rent/6984030976.html,2019-09-30,20:44,$875,Burlington,True,None,3,1300ft2
North_Carolina,greensboro,greensboro,apa,6983742837,None,"COTTAGE FOR RENT - Greensboro, NC",https://greensboro.craigslist.org/apa/d/greensboro-cottage-for-rent-greensboro/6983742837.html,2019-09-30,20:40,$1000,"Englewood Drive, Greensboro NC",True,None,None,None
North_Carolina,greensboro,greensboro,apa,6985394629,None,1-Bedrooms Ready To Lease Today!!!  Come In For A Tour!,https://greensboro.craigslist.org/apa/d/greensboro-1-bedrooms-ready-to-lease/6985394629.html,2019-09-30,20:35,$695,None,True,None,1,712ft2
North_Carolina,greensboro,greensboro,apa,6983067190,None,"Granite Countertops, Billiard Lounge, Interactive Clubhouse",https://greensboro.craigslist.org/apa/d/greensboro-granite-countertops-billiard/6983067190.html,2019-09-30,20:35,$970,None,True,None,1,606ft2
North_Carolina,greensboro,greensboro,apa,6988345589,None,Renovated One Bedroom Ready October 1st! Great Space! $919,https://greensboro.craigslist.org/apa/d/greensboro-renovated-one-bedroom-ready/6988345589.html,2019-09-30,20:33,$919,Greensboro,True,None,1,865ft2
North_Carolina,greensboro,greensboro,apa,6985809797,None,"Community Clubhouse, Digital Thermostats, Online Rent Payment",https://greensboro.craigslist.org/apa/d/greensboro-community-clubhouse-digital/6985809797.html,2019-09-30,20:23,$995,None,True,None,1,802ft2
North_Carolina,greensboro,greensboro,apa,6987959337,None,"Rentable Storage Units, Pantries, Wooded Views",https://greensboro.craigslist.org/apa/d/high-point-rentable-storage-units/6987959337.html,2019-09-30,20:16,$830,None,True,None,2,950ft2
North_Carolina,greensboro,greensboro,apa,6981450166,None,"State of the Art Fitness Center, Large Pool, Bark Park",https://greensboro.craigslist.org/apa/d/greensboro-state-of-the-art-fitness/6981450166.html,2019-09-30,20:10,$785,None,True,None,1,None
North_Carolina,greensboro,greensboro,apa,6990007071,None,"LOFT includes ALL utilities, WiFi, W/D, 47"" LCD, best A/C-Heat",https://greensboro.craigslist.org/apa/d/greensboro-loft-includes-all-utilities/6990007071.html,2019-09-30,20:01,$999,Forest living on Greensboro's Townsend Trail & Lake Townsend,True,None,1,675ft2
North_Carolina,greensboro,greensboro,apa,6983089284,None,"Air Conditioner, Refrigerator, Dishwasher",https://greensboro.craigslist.org/apa/d/greensboro-air-conditioner-refrigerator/6983089284.html,2019-09-30,19:59,$819,None,True,None,1,811ft2
North_Carolina,greensboro,greensboro,apa,6983051226,None,"Playground, Swimming Pool, Laundry Facilities",https://greensboro.craigslist.org/apa/d/greensboro-playground-swimming-pool/6983051226.html,2019-09-30,19:52,$997,None,True,None,2,1170ft2
North_Carolina,greensboro,greensboro,apa,6988612120,None,"1 Bed - 1 Bath, Walking/Biking Trails, Vaulted ceiling",https://greensboro.craigslist.org/apa/d/greensboro-1-bed-1-bath-walking-biking/6988612120.html,2019-09-30,19:49,$745,None,True,None,1,798ft2
North_Carolina,greensboro,greensboro,apa,6979982128,6756734926,Roommate/Caregiver Wanted (Free Share),https://greensboro.craigslist.org/apa/d/greensboro-roommate-caregiver-wanted/6979982128.html,2019-09-30,19:42,$0,Greensboro,False,None,3,None
North_Carolina,greensboro,greensboro,apa,6975619996,None,"Rentable Storage Units, Washer/Dryer Connections, Cable Ready",https://greensboro.craigslist.org/apa/d/jamestown-rentable-storage-units-washer/6975619996.html,2019-09-30,19:38,$830,None,True,None,2,950ft2
North_Carolina,greensboro,greensboro,apa,6987034330,None,Make LIVE Gate City your new home! Leasing now!!!,https://greensboro.craigslist.org/apa/d/greensboro-make-live-gate-city-your-new/6987034330.html,2019-09-30,19:23,$703,Greensboro,True,None,1,630ft2
North_Carolina,greensboro,greensboro,apa,6979693185,None,"Community Clubhouse, Waste Disposal, Controlled-Access Gate",https://greensboro.craigslist.org/apa/d/greensboro-community-clubhouse-waste/6979693185.html,2019-09-30,19:18,$715,None,True,None,1,630ft2
North_Carolina,greensboro,greensboro,apa,6989998745,None,"Rooftop Deck, Close to Airport, Heat Pump",https://greensboro.craigslist.org/apa/d/greensboro-rooftop-deck-close-to/6989998745.html,2019-09-30,19:16,$970,Luxury Downtown Greensboro Living,True,None,1,606ft2
North_Carolina,greensboro,greensboro,apa,6989965409,None,"Loft includes ALL utilities, WiFi, W/D, 47"" LCD, best A/C-Heat",https://greensboro.craigslist.org/apa/d/greensboro-loft-includes-all-utilities/6989965409.html,2019-09-30,19:11,$999,Forest living on Greensboro's Townsend Trail & Lake Townsend,True,None,1,675ft2
North_Carolina,greensboro,greensboro,apa,6982977180,None,"2 Bed - 2 Bath, Private Patio/Balcony, Walking/Biking Trails",https://greensboro.craigslist.org/apa/d/greensboro-2-bed-2-bath-private-patio/6982977180.html,2019-09-30,19:08,$805,Greensboro,True,None,None,1033ft2
North_Carolina,greensboro,greensboro,apa,6987224825,None,One Bedroom move in ready.,https://greensboro.craigslist.org/apa/d/greensboro-one-bedroom-move-in-ready/6987224825.html,2019-09-30,19:07,$819,None,True,None,1,811ft2
North_Carolina,greensboro,greensboro,apa,6976214139,None,"24-Hour Fitness Center, Washer/Dryer Connections, Sunrooms",https://greensboro.craigslist.org/apa/d/high-point-24-hour-fitness-center/6976214139.html,2019-09-30,19:03,$830,None,True,None,2,950ft2
North_Carolina,greensboro,greensboro,apa,6980117547,6841931892,3 BR 1 BTH house for rent,https://greensboro.craigslist.org/apa/d/burlington-3-br-1-bth-house-for-rent/6980117547.html,2019-09-30,19:00,$875,Burlington,True,None,3,1300ft2
North_Carolina,greensboro,greensboro,apa,6985789021,None,"Additional Storage, Ice Makers, Walking Trails",https://greensboro.craigslist.org/apa/d/greensboro-additional-storage-ice/6985789021.html,2019-09-30,19:00,$880,None,True,None,2,None
North_Carolina,greensboro,greensboro,apa,6985726417,None,Great special on this unit 929.00,https://greensboro.craigslist.org/apa/d/greensboro-great-special-on-this-unit/6985726417.html,2019-09-30,18:46,$997,None,True,None,2,1170ft2
North_Carolina,greensboro,greensboro,apa,6985836613,None,"Detached Storage Units (optional), Generous Closet Space, Wooded Views",https://greensboro.craigslist.org/apa/d/greensboro-detached-storage-units/6985836613.html,2019-09-30,18:43,$1085,None,True,None,3,1280ft2
North_Carolina,greensboro,greensboro,apa,6989947281,None,3 bed 2 bath ready to view now! Visit Spring Forest at Deerfield today,https://greensboro.craigslist.org/apa/d/haw-river-3-bed-2-bath-ready-to-view/6989947281.html,2019-09-30,18:42,$1124,Mebane,True,None,3,1443ft2
North_Carolina,greensboro,greensboro,apa,6989949061,None,Simply breath-taking! Amazing views at Spring Forest at Deerfield,https://greensboro.craigslist.org/apa/d/haw-river-simply-breath-taking-amazing/6989949061.html,2019-09-30,18:36,$910,Mebane,True,None,1,850ft2
North_Carolina,greensboro,greensboro,apa,6989949821,None,"Ceiling Fans, Air Conditioning, Vinyl Flooring, Walk-in Closets",https://greensboro.craigslist.org/apa/d/greensboro-ceiling-fans-air/6989949821.html,2019-09-30,18:34,$865,Greensboro,True,None,2,1030ft2
North_Carolina,greensboro,greensboro,apa,6989940107,None,End your busy day in peace! Come home to Spring Forest at Deerfield,https://greensboro.craigslist.org/apa/d/haw-river-end-your-busy-day-in-peace/6989940107.html,2019-09-30,18:33,$910,Mebane,True,None,2,1085ft2
North_Carolina,greensboro,greensboro,apa,6976971269,None,"Generous Closet Space, Balconies, Social Clubroom",https://greensboro.craigslist.org/apa/d/greensboro-generous-closet-space/6976971269.html,2019-09-30,18:32,$970,None,True,None,1,606ft2
North_Carolina,greensboro,greensboro,apa,6976218765,None,Newly Renovated 1x1 w/Sun Room! 9/25 Cable/WD/Trash/Pest Co Included,https://greensboro.craigslist.org/apa/d/greensboro-newly-renovated-1x1-sun-room/6976218765.html,2019-09-30,18:31,$919,Greensboro,True,None,1,865ft2
North_Carolina,greensboro,greensboro,apa,6987294288,None,"Dishwasher, Air Conditioner, Club House",https://greensboro.craigslist.org/apa/d/greensboro-dishwasher-air-conditioner/6987294288.html,2019-09-30,18:27,$819,None,True,None,1,811ft2
North_Carolina,greensboro,greensboro,apa,6985395086,None,"1 Bed - 1 Bath, Cable/Satellite TV, Resort Style Swimming Pool",https://greensboro.craigslist.org/apa/d/greensboro-1-bed-1-bath-cable-satellite/6985395086.html,2019-09-30,18:21,$695,None,True,None,1,712ft2
North_Carolina,greensboro,greensboro,apa,6979798580,None,"Linen Closets, Leash-Free Pet Park, Digital Thermostats",https://greensboro.craigslist.org/apa/d/greensboro-linen-closets-leash-free-pet/6979798580.html,2019-09-30,18:19,$995,None,True,None,1,770ft2
North_Carolina,greensboro,greensboro,apa,6989957984,None,8th&Main-#1022-ALL utilities & Garage Parking INCLUDED! Rooftop Pool!,https://greensboro.craigslist.org/apa/d/reidsville-8thmain-1022-all-utilities/6989957984.html,2019-09-30,18:16,$500,"Reidsville, NC",True,None,3,None
North_Carolina,greensboro,greensboro,apa,6989947700,None,"1st Floor Convenience, Renovated Deluxe",https://greensboro.craigslist.org/apa/d/greensboro-1st-floor-convenience/6989947700.html,2019-09-30,18:14,$1155,Palladium/ Deep River Area,True,None,2,1060ft2
North_Carolina,greensboro,greensboro,apa,6989956995,None,8th&Main-#1022-ALL utilities & Garage Parking INCLUDED! Rooftop Pool!,https://greensboro.craigslist.org/apa/d/reidsville-8thmain-1022-all-utilities/6989956995.html,2019-09-30,18:14,$500,"Reidsville, NC",True,None,3,None
North_Carolina,greensboro,greensboro,apa,6989956702,None,3 bedroom 2 bath with water included,https://greensboro.craigslist.org/apa/d/greensboro-3-bedroom-2-bath-with-water/6989956702.html,2019-09-30,18:14,$920,"3501 Farmington Drive Greensboro, NC",True,None,3,1140ft2
North_Carolina,greensboro,greensboro,apa,6989945238,None,☆★☆★☆  Start Over...Here ☆★☆★☆,https://greensboro.craigslist.org/apa/d/greensboro-start-overhere/6989945238.html,2019-09-30,18:10,$1050,Downtown Greensboro,True,None,2,911ft2
North_Carolina,greensboro,greensboro,apa,6989953149,None,8th&Main-#1022-ALL utilities & Garage Parking INCLUDED! Rooftop Pool!,https://greensboro.craigslist.org/apa/d/reidsville-8thmain-1022-all-utilities/6989953149.html,2019-09-30,18:09,$500,"Reidsville, NC",True,None,3,None
North_Carolina,greensboro,greensboro,apa,6989948308,None,These Deals Wont Scare you Away!!! Move in by 08/05 Get Dec Rent Free!,https://greensboro.craigslist.org/apa/d/greensboro-these-deals-wont-scare-you/6989948308.html,2019-09-30,18:02,$949,None,True,None,2,1065ft2
North_Carolina,greensboro,greensboro,apa,6989947668,None,GRANITE COUNTERTOPS & OPEN FLOORPLANS!,https://greensboro.craigslist.org/apa/d/mebane-granite-countertops-open/6989947668.html,2019-09-30,18:01,$965,Mebane,True,None,1,851ft2
North_Carolina,greensboro,greensboro,apa,6987925377,None,Apply online TODAY!  Price will increase soon!,https://greensboro.craigslist.org/apa/d/greensboro-apply-online-today-price/6987925377.html,2019-09-30,18:00,$970,Downtown Greensboro,True,None,1,606ft2
North_Carolina,greensboro,greensboro,apa,6988622744,None,Super Location!!,https://greensboro.craigslist.org/apa/d/greensboro-super-location/6988622744.html,2019-09-30,18:00,$905,None,True,None,2,None
North_Carolina,greensboro,greensboro,apa,6989945660,6812045980,The Colony... 2 Bedroom.. October Move In,https://greensboro.craigslist.org/apa/d/burlington-the-colony-2-bedroom-october/6989945660.html,2019-09-30,17:59,$775,None,True,None,2,988ft2
North_Carolina,greensboro,greensboro,apa,6989944837,None,"SPACIOUS 1 BEDROOM, 1 BATH",https://greensboro.craigslist.org/apa/d/mebane-spacious-1-bedroom-1-bath/6989944837.html,2019-09-30,17:57,$930,Mebane,True,None,1,851ft2
North_Carolina,greensboro,greensboro,apa,6988669179,None,"Patios, Online Maintenance Requests, WiFi Access in Common Areas",https://greensboro.craigslist.org/apa/d/high-point-patios-online-maintenance/6988669179.html,2019-09-30,17:57,$830,None,True,None,2,950ft2
North_Carolina,greensboro,greensboro,apa,6989944183,6828147933,Affordable living! Wonderful floor plans,https://greensboro.craigslist.org/apa/d/burlington-affordable-living-wonderful/6989944183.html,2019-09-30,17:57,$775,None,True,None,2,988ft2
North_Carolina,greensboro,greensboro,apa,6985789757,None,"Large Eat-In Kitchens, Controlled-Access Gate, Window Coverings",https://greensboro.craigslist.org/apa/d/greensboro-large-eat-in-kitchens/6985789757.html,2019-09-30,17:56,$1095,None,True,None,3,1280ft2
North_Carolina,greensboro,greensboro,apa,6989926081,None,Life Just Got Better!,https://greensboro.craigslist.org/apa/d/greensboro-life-just-got-better/6989926081.html,2019-09-30,17:53,$0,None,True,None,None,None
North_Carolina,greensboro,greensboro,apa,6980238294,6841931892,3 BR 1 BTH house for rent,https://greensboro.craigslist.org/apa/d/burlington-3-br-1-bth-house-for-rent/6980238294.html,2019-09-30,17:51,$875,Burlington,True,None,3,1300ft2
North_Carolina,greensboro,greensboro,apa,6989939410,None,"Happy Faces, Great Floor plans! Visit TODAY! Limited Availability!",https://greensboro.craigslist.org/apa/d/mebane-happy-faces-great-floor-plans/6989939410.html,2019-09-30,17:50,$965,Mebane,True,None,1,851ft2
North_Carolina,greensboro,greensboro,apa,6989939393,None,Need To Move In ASAP? We Have Apartments And Specials For You!!!,https://greensboro.craigslist.org/apa/d/greensboro-need-to-move-in-asap-we-have/6989939393.html,2019-09-30,17:50,$1150,None,True,None,3,1317ft2
North_Carolina,greensboro,greensboro,apa,6979878917,None,"Remodeled Interiors, Package Service, Additional Storage",https://greensboro.craigslist.org/apa/d/greensboro-remodeled-interiors-package/6979878917.html,2019-09-30,17:50,$995,None,True,None,2,None
North_Carolina,greensboro,greensboro,apa,6988612711,None,"1 Bed - 1 Bath, Laundry Facilities, Fitness Center",https://greensboro.craigslist.org/apa/d/greensboro-1-bed-1-bath-laundry/6988612711.html,2019-09-30,17:49,$745,None,True,None,1,798ft2
North_Carolina,greensboro,greensboro,apa,6989916496,None,Waiting for you to come home.,https://greensboro.craigslist.org/apa/d/greensboro-waiting-for-you-to-come-home/6989916496.html,2019-09-30,17:47,$0,None,True,None,None,None
North_Carolina,greensboro,greensboro,apa,6989936122,None,Make Alexander Pointe Your New Home!!!! You will NOT be disappointed!,https://greensboro.craigslist.org/apa/d/mebane-make-alexander-pointe-your-new/6989936122.html,2019-09-30,17:46,$1165,Mebane,True,None,2,1220ft2
North_Carolina,greensboro,greensboro,apa,6973701146,None,"Refrigerator, Swimming Pool, Business Center",https://greensboro.craigslist.org/apa/d/greensboro-refrigerator-swimming-pool/6973701146.html,2019-09-30,17:45,$997,None,True,None,2,1170ft2
North_Carolina,greensboro,greensboro,apa,6989934495,None,Tu Nuevo Hogar!!,https://greensboro.craigslist.org/apa/d/greensboro-tu-nuevo-hogar/6989934495.html,2019-09-30,17:44,$913,None,True,None,2,883ft2
North_Carolina,greensboro,greensboro,apa,6972907128,None,Only One Opening Left!  First Floor 2X1  Available at Lindsey Manor,https://greensboro.craigslist.org/apa/d/kernersville-only-one-opening-left/6972907128.html,2019-09-30,17:43,$765,Kernersville,True,None,2,905ft2
North_Carolina,greensboro,greensboro,apa,6988612165,None,"Chef-Inspired Kitchens, Generous Closet Space, Community Social Events",https://greensboro.craigslist.org/apa/d/greensboro-chef-inspired-kitchens/6988612165.html,2019-09-30,17:43,$800,None,True,None,1,685ft2
North_Carolina,greensboro,greensboro,apa,6984639364,None,"Billiard Lounge, Direct Access to Bicentennial Greenway, Ceiling Fans",https://greensboro.craigslist.org/apa/d/greensboro-billiard-lounge-direct/6984639364.html,2019-09-30,17:42,$1145,None,True,None,2,1218ft2
North_Carolina,greensboro,greensboro,apa,6989855426,None,FRESHLY UPDATED 2 Bedroom 1.5 Bath COUNTRY HOME With TONS TO OFFER,https://greensboro.craigslist.org/apa/d/gibsonville-freshly-updated-2-bedroom/6989855426.html,2019-09-30,17:42,$850,Gibsonville,False,None,2,None
North_Carolina,greensboro,greensboro,apa,6989931751,None,Townhome Available In A Residential Setting In Great School Districts!,https://greensboro.craigslist.org/apa/d/alamance-townhome-available-in/6989931751.html,2019-09-30,17:40,$895,Knollwood-Burlington,True,None,2,980ft2
North_Carolina,greensboro,greensboro,apa,6989848092,None,SECTION 8 APPROVED~2/3 Bedroom House~BONUS ROOM & PETS OK,https://greensboro.craigslist.org/apa/d/winston-salem-section-8-approved2-3/6989848092.html,2019-09-30,17:37,$500,Winston-Salem,False,None,2,None
North_Carolina,greensboro,greensboro,apa,6972052496,6831867060,Move In Specials!,https://greensboro.craigslist.org/apa/d/burlington-move-in-specials/6972052496.html,2019-09-30,17:36,$875,None,True,None,2,1200ft2
North_Carolina,greensboro,greensboro,apa,6972053230,6870716892,Oh Yes We Did!,https://greensboro.craigslist.org/apa/d/burlington-oh-yes-we-did/6972053230.html,2019-09-30,17:36,$875,None,True,None,2,1200ft2
North_Carolina,greensboro,greensboro,apa,6972061733,6816697519,Now Leasing! Instant Cool Factor,https://greensboro.craigslist.org/apa/d/burlington-now-leasing-instant-cool/6972061733.html,2019-09-30,17:36,$875,None,True,None,2,1200ft2
North_Carolina,greensboro,greensboro,apa,6989928876,None,Apply Today & W/Waived App Fee,https://greensboro.craigslist.org/apa/d/greensboro-apply-today-waived-app-fee/6989928876.html,2019-09-30,17:36,$1110,None,True,None,2,1108ft2
North_Carolina,greensboro,greensboro,apa,6972054329,6812045709,Welcome To Your New Home,https://greensboro.craigslist.org/apa/d/burlington-welcome-to-your-new-home/6972054329.html,2019-09-30,17:36,$775,None,True,None,2,None
North_Carolina,greensboro,greensboro,apa,6989927864,None,"Stop Looking, Start Living, TODAY @ Alexander Pointe!",https://greensboro.craigslist.org/apa/d/mebane-stop-looking-start-living-today/6989927864.html,2019-09-30,17:35,$930,Mebane,True,None,1,851ft2
North_Carolina,greensboro,greensboro,apa,6971845684,6964833855,Perfect Pet friendly,https://greensboro.craigslist.org/apa/d/greensboro-perfect-pet-friendly/6971845684.html,2019-09-30,17:34,$500,None,True,None,2,None
North_Carolina,greensboro,greensboro,apa,6971397227,6943860739,EVERYONE IS APPROVED!  RENTALS AVAILABLE!,https://greensboro.craigslist.org/apa/d/clemmons-everyone-is-approved-rentals/6971397227.html,2019-09-30,17:34,$850,"Bermuda Run,NC",True,None,5,None
North_Carolina,greensboro,greensboro,apa,6987966052,None,1 & 2 Bedroom Apartments ! $300 Off Move In !,https://greensboro.craigslist.org/apa/d/greensboro-1-2-bedroom-apartments-300/6987966052.html,2019-09-30,17:34,$750,None,True,None,1,660ft2
North_Carolina,greensboro,greensboro,apa,6986510234,None,ASK ABOUT OUR LEASING SPECIAL & SAVE MONEY TODAY,https://greensboro.craigslist.org/apa/d/greensboro-ask-about-our-leasing/6986510234.html,2019-09-30,17:34,$850,North Lakes Apartments,True,None,2,992ft2
North_Carolina,greensboro,greensboro,apa,6984614800,None,"Faux-Granite Countertops, Leash-Free Pet Park, Controlled Access Gate",https://greensboro.craigslist.org/apa/d/greensboro-faux-granite-countertops/6984614800.html,2019-09-30,17:32,$1085,None,True,None,3,1311ft2
North_Carolina,greensboro,greensboro,apa,6982253358,None,"Granite Countertops, On-Site Parking, Luxury Cabana Beds",https://greensboro.craigslist.org/apa/d/greensboro-granite-countertops-on-site/6982253358.html,2019-09-30,17:30,$1130,None,True,None,2,968ft2
North_Carolina,greensboro,greensboro,apa,6989921718,None,"Stop Looking, Start Living, TODAY @ Alexander Pointe!",https://greensboro.craigslist.org/apa/d/mebane-stop-looking-start-living-today/6989921718.html,2019-09-30,17:26,$1145,Mebane,True,None,2,1220ft2
North_Carolina,greensboro,greensboro,apa,6988606205,None,"Cable Ready, Refreshing Pool, Controlled-Access Gate",https://greensboro.craigslist.org/apa/d/jamestown-cable-ready-refreshing-pool/6988606205.html,2019-09-30,17:26,$690,None,True,None,1,685ft2
North_Carolina,greensboro,greensboro,apa,6989904439,5167374725,PRELEASE YOUR NEXT APARTMENT TODAY!!!,https://greensboro.craigslist.org/apa/d/greensboro-prelease-your-next-apartment/6989904439.html,2019-09-30,17:24,$895,Greensboro,True,None,2,1170ft2
North_Carolina,greensboro,greensboro,apa,6988632359,None,Move in Ready Two Bed Two Bath! Stop By to Check Out Our Fall Special!,https://greensboro.craigslist.org/apa/d/greensboro-move-in-ready-two-bed-two/6988632359.html,2019-09-30,17:23,$849,None,True,None,2,1065ft2
North_Carolina,greensboro,greensboro,apa,6985786335,None,"On-site Maintenance, Remodeled Interiors, Package Service",https://greensboro.craigslist.org/apa/d/greensboro-on-site-maintenance/6985786335.html,2019-09-30,17:19,$785,None,True,None,1,None
North_Carolina,greensboro,greensboro,apa,6979831785,None,Tour Today! Apply Today! and Lease Today!,https://greensboro.craigslist.org/apa/d/greensboro-tour-today-apply-today-and/6979831785.html,2019-09-30,17:18,$795,None,True,None,2,1033ft2
North_Carolina,greensboro,greensboro,apa,6989914783,None,"SPACIOUS 1 BEDROOM, 1 BATH",https://greensboro.craigslist.org/apa/d/mebane-spacious-1-bedroom-1-bath/6989914783.html,2019-09-30,17:18,$930,Mebane,True,None,1,851ft2
North_Carolina,greensboro,greensboro,apa,6988646744,None,"WD Hookup, Washer/Dryer, Air Conditioner",https://greensboro.craigslist.org/apa/d/greensboro-wd-hookup-washer-dryer-air/6988646744.html,2019-09-30,17:17,$819,None,True,None,1,811ft2
North_Carolina,greensboro,greensboro,apa,6986136628,None,"Online Rent Payment, Cable Ready, Professional Grade Tennis Courts",https://greensboro.craigslist.org/apa/d/greensboro-online-rent-payment-cable/6986136628.html,2019-09-30,17:15,$715,None,True,None,1,630ft2
North_Carolina,greensboro,greensboro,apa,6986387115,None,IT'S YOUR SEASON TO FALL INTO This 4 Bedroom 2.5 Bath BRICK House,https://greensboro.craigslist.org/apa/d/high-point-its-your-season-to-fall-into/6986387115.html,2019-09-30,17:15,$975,High Point,False,None,4,None
North_Carolina,greensboro,greensboro,apa,6980823738,None,WILL NOT LAST LONG~2 Bedroom 1.5 Bath Home~LOW DEPOSIT & WATER PAID,https://greensboro.craigslist.org/apa/d/greensboro-will-not-last-long2-bedroom/6980823738.html,2019-09-30,17:14,$645,Greensboro,False,None,2,None
North_Carolina,greensboro,greensboro,apa,6989911291,None,Newly Renovated 2-bedrooms! Apply Today!,https://greensboro.craigslist.org/apa/d/greensboro-newly-renovated-2-bedrooms/6989911291.html,2019-09-30,17:13,$856,Greensboro,True,None,None,887ft2
North_Carolina,greensboro,greensboro,apa,6988622851,None,"Dishwasher, Black Appliance Package, Car Care Center",https://greensboro.craigslist.org/apa/d/greensboro-dishwasher-black-appliance/6988622851.html,2019-09-30,17:13,$905,None,True,None,2,None
North_Carolina,greensboro,greensboro,apa,6987134836,None,"Move in Now, Save Later!  Dec Rent Is On Us!!!",https://greensboro.craigslist.org/apa/d/greensboro-move-in-now-save-later-dec/6987134836.html,2019-09-30,17:13,$909,None,True,None,2,1023ft2
North_Carolina,greensboro,greensboro,apa,6989910531,None,"Lush Landscaping, WD Hookup, Car Care Center",https://greensboro.craigslist.org/apa/d/greensboro-lush-landscaping-wd-hookup/6989910531.html,2019-09-30,17:12,$961,Guilford College Northwest,True,None,2,None
North_Carolina,greensboro,greensboro,apa,6980048823,None,Live Gate City (Water Included),https://greensboro.craigslist.org/apa/d/greensboro-live-gate-city-water-included/6980048823.html,2019-09-30,17:11,$683,Greensboro,True,None,1,630ft2
North_Carolina,greensboro,greensboro,apa,6987242053,None,"Community Clubhouse, Sunrooms, Sundeck",https://greensboro.craigslist.org/apa/d/jamestown-community-clubhouse-sunrooms/6987242053.html,2019-09-30,17:08,$815,None,True,None,1,685ft2
North_Carolina,greensboro,greensboro,apa,6989859216,None,ROOM FOR RENT!!! STUDENT HOUSING,https://greensboro.craigslist.org/apa/d/greensboro-room-for-rent-student-housing/6989859216.html,2019-09-30,17:06,$614,Province,True,None,4,None
North_Carolina,greensboro,greensboro,apa,6989904954,None,This is Luxury!!!,https://greensboro.craigslist.org/apa/d/greensboro-this-is-luxury/6989904954.html,2019-09-30,17:05,$822,Greensboro,True,None,None,619ft2
