CL State,CL Region,CL District,Housing Category,Post ID,Repost of (Post ID),Title,URL,Date Posted,Time Posted,Price,Location,Post has Image,Post has Geotag,Bedrooms,Area
Missouri,stjoseph,stjoseph,apa,6990682986,None,Come in as a stranger and stay as a neighbor! 1 Bed/1 Bath/700 SqFt,https://stjoseph.craigslist.org/apa/d/saint-joseph-come-in-as-stranger-and/6990682986.html,2019-10-01,17:07,$604,Saint Joseph,True,None,None,700ft2
Missouri,stjoseph,stjoseph,apa,6990613511,None,"All the comforts of home - at a great low price! 2 bed, 2 bath!",https://stjoseph.craigslist.org/apa/d/saint-joseph-all-the-comforts-of-home/6990613511.html,2019-10-01,15:37,$743,3601 Gene Field Rd,True,None,None,900ft2
Missouri,stjoseph,stjoseph,apa,6990516201,None,3 Bedroom House,https://stjoseph.craigslist.org/apa/d/saint-joseph-3-bedroom-house/6990516201.html,2019-10-01,13:43,$850,Saint Joseph,True,None,3,1200ft2
Missouri,stjoseph,stjoseph,apa,6990414033,6351143926,Fall Is Beautiful In Deer Park! 3 Bed 2 Bath,https://stjoseph.craigslist.org/apa/d/fall-is-beautiful-in-deer-park-3-bed-2/6990414033.html,2019-10-01,12:01,$810,2216 S. Leonard Rd.,True,None,3,960ft2
Missouri,stjoseph,stjoseph,apa,6974818837,6889735748,Live In Deer Park! 3 Bed 2Bath,https://stjoseph.craigslist.org/apa/d/saint-joseph-live-in-deer-park-3-bed/6974818837.html,2019-10-01,12:00,$810,2216 S. Leonard Rd.,True,None,3,960ft2
Missouri,stjoseph,stjoseph,apa,6990414118,None,Gorgeous Brand New Two Bedroom for Rent!,https://stjoseph.craigslist.org/apa/d/saint-joseph-gorgeous-brand-new-two/6990414118.html,2019-10-01,11:56,$810,ST. Joseph,True,None,2,644ft2
Missouri,stjoseph,stjoseph,apa,6990404596,6404197162,Hurry in before it  gets cold! The Meadows,https://stjoseph.craigslist.org/apa/d/saint-joseph-hurry-in-before-it-gets/6990404596.html,2019-10-01,11:45,$810,2216 S. Leonard Rd.,True,None,3,960ft2
Missouri,stjoseph,stjoseph,apa,6988523545,None,Cute 2 bedroom loft,https://stjoseph.craigslist.org/apa/d/saint-joseph-cute-2-bedroom-loft/6988523545.html,2019-10-01,10:40,$675,St Joseph,True,None,2,None
Missouri,stjoseph,stjoseph,apa,6974524345,None,Nice 3-4 bdrm house in great area with garage / basement,https://stjoseph.craigslist.org/apa/d/saint-joseph-nice-3-4-bdrm-house-in/6974524345.html,2019-10-01,10:11,$1250,St. Joseph,True,None,3,None
Missouri,stjoseph,stjoseph,apa,6990292398,None,1/2 off October and only $200 Deposit!!!,https://stjoseph.craigslist.org/apa/d/saint-joseph-1-2-off-october-and-only/6990292398.html,2019-10-01,09:40,$750,St Joseph,True,None,1,None
Missouri,stjoseph,stjoseph,apa,6990216305,None,you are in a tough situation ?? having eviction ?/ we can help,https://stjoseph.craigslist.org/apa/d/saint-joseph-you-are-in-tough-situation/6990216305.html,2019-10-01,09:18,$75,None,True,None,None,None
Missouri,stjoseph,stjoseph,apa,6990265360,None,Woof! Bark! Meow! Pets Allowed Here! Check us out!,https://stjoseph.craigslist.org/apa/d/saint-joseph-woof-bark-meow-pets/6990265360.html,2019-10-01,09:05,$786,St. Joseph,True,None,None,1125ft2
Missouri,stjoseph,stjoseph,apa,6975516336,None,5 Bedroom 2Bath 2Car Garage on Ashland Ave single family house,https://stjoseph.craigslist.org/apa/d/saint-joseph-5-bedroom-2bath-2car/6975516336.html,2019-10-01,08:38,$1295,"ashland ave, st joseph mo",True,None,None,None
Missouri,stjoseph,stjoseph,apa,6972605688,None,2bedrm 2 oversized garage all one level on S24th st,https://stjoseph.craigslist.org/apa/d/saint-joseph-2bedrm-2-oversized-garage/6972605688.html,2019-10-01,08:38,$850,"S24th St, St Joseph mo",True,None,None,None
Missouri,stjoseph,stjoseph,apa,6990129556,None,1 Bedroom House with Large Garage,https://stjoseph.craigslist.org/apa/d/easton-1-bedroom-house-with-large-garage/6990129556.html,2019-09-30,23:02,$650,Easton,True,None,1,None
Missouri,stjoseph,stjoseph,apa,6985288203,None,"Wanting to rent Duplex, House or Apartment",https://stjoseph.craigslist.org/apa/d/saint-joseph-wanting-to-rent-duplex/6985288203.html,2019-09-30,19:12,$700,Saint Joseph,False,None,None,None
Missouri,stjoseph,stjoseph,apa,6989962894,None,You'll love where you live! Come home to Cottonwood Creek,https://stjoseph.craigslist.org/apa/d/saint-joseph-youll-love-where-you-live/6989962894.html,2019-09-30,17:22,$600,Saint Joseph,True,None,None,700ft2
Missouri,stjoseph,stjoseph,apa,6971404539,4237778752,2609 ROMA LANE - OFF NORTH BELT NEAR NORTH SHOPPES,https://stjoseph.craigslist.org/apa/d/2609-roma-lane-off-north-belt-near/6971404539.html,2019-09-30,17:06,$625,Country Club / St. Joseph,False,None,2,None
Missouri,stjoseph,stjoseph,apa,6989917504,6945084464,Ask how to get Half off November Rent!,https://stjoseph.craigslist.org/apa/d/saint-joseph-ask-how-to-get-half-off/6989917504.html,2019-09-30,16:21,$925,415 North 3rd Street,True,None,2,1000ft2
Missouri,stjoseph,stjoseph,apa,6989917215,6945084464,The Lofts at 415 2 bedroom! Ask About our Special!,https://stjoseph.craigslist.org/apa/d/saint-joseph-the-lofts-at-bedroom-ask/6989917215.html,2019-09-30,16:21,$925,415 North 3rd Street,True,None,2,1000ft2
Missouri,stjoseph,stjoseph,apa,6989916945,6725147959,Studio Available! Call for our October Special!,https://stjoseph.craigslist.org/apa/d/saint-joseph-studio-available-call-for/6989916945.html,2019-09-30,16:20,$600,None,True,None,None,417ft2
Missouri,stjoseph,stjoseph,apa,6989916621,6673407752,2 Bedroom 2 Bathroom! Ask how to get half off in November,https://stjoseph.craigslist.org/apa/d/saint-joseph-2-bedroom-2-bathroom-ask/6989916621.html,2019-09-30,16:20,$825,None,True,None,2,990ft2
Missouri,stjoseph,stjoseph,apa,6975746663,None,1 Bedroom ALL UTILITIES INCLUDED Half Off October Rent!,https://stjoseph.craigslist.org/apa/d/saint-joseph-1-bedroom-all-utilities/6975746663.html,2019-09-30,16:19,$835,Mitchell park Plaza,True,None,1,650ft2
Missouri,stjoseph,stjoseph,apa,6989916151,6673407752,2 Bedroom 2 Bathroom! Ask about our Special!,https://stjoseph.craigslist.org/apa/d/saint-joseph-2-bedroom-2-bathroom-ask/6989916151.html,2019-09-30,16:19,$825,None,True,None,2,990ft2
Missouri,stjoseph,stjoseph,apa,6971292953,None,Half Off October Rent! 2 Bed 2 Bath,https://stjoseph.craigslist.org/apa/d/saint-joseph-half-off-october-rent-2/6971292953.html,2019-09-30,16:19,$825,Mitchell Park Plaza,True,None,2,1100ft2
Missouri,stjoseph,stjoseph,apa,6976336306,None,Now Pre-Leasing 3 Bed 2 Bath For October!,https://stjoseph.craigslist.org/apa/d/saint-joseph-now-pre-leasing-3-bed-2/6976336306.html,2019-09-30,16:19,$1040,Mitchell Park Plaza,True,None,3,1145ft2
Missouri,stjoseph,stjoseph,apa,6971488170,None,Pre-Leasing Large Studio Apartment,https://stjoseph.craigslist.org/apa/d/saint-joseph-pre-leasing-large-studio/6971488170.html,2019-09-30,16:19,$640,1300 South 11th Street,True,None,None,None
Missouri,stjoseph,stjoseph,apa,6989893325,None,Bright and beautiful 2 bed / 2 bath! Don't wait to call us home!,https://stjoseph.craigslist.org/apa/d/saint-joseph-bright-and-beautiful-2-bed/6989893325.html,2019-09-30,15:51,$743,3601 Gene Field Rd,True,None,None,900ft2
Missouri,stjoseph,stjoseph,apa,6989741410,None,Great Apartments at Great Prices,https://stjoseph.craigslist.org/apa/d/saint-joseph-great-apartments-at-great/6989741410.html,2019-09-30,12:59,$786,3601 Gene Field Rd,True,None,3,1125ft2
Missouri,stjoseph,stjoseph,apa,6989626031,None,Time To Make a Move? We'll help! Lots Available!,https://stjoseph.craigslist.org/apa/d/saint-joseph-time-to-make-move-well/6989626031.html,2019-09-30,10:58,$289,ST. Joseph,True,None,None,1500ft2
Missouri,stjoseph,stjoseph,apa,6971565634,None,2bedrm 2 oversized garage all one level on S24th st,https://stjoseph.craigslist.org/apa/d/saint-joseph-2bedrm-2-oversized-garage/6971565634.html,2019-09-30,10:35,$850,"S24th st, st joseph mo",True,None,None,None
Missouri,stjoseph,stjoseph,apa,6976938448,None,5 Bedroom 2Bath 2Car Garage on Ashland Ave single family house,https://stjoseph.craigslist.org/apa/d/saint-joseph-5-bedroom-2bath-2car/6976938448.html,2019-09-30,10:35,$1295,"ashland ave, st joseph mo",True,None,None,None
Missouri,stjoseph,stjoseph,apa,6989574811,None,Looking for a 3+ bedroom house,https://stjoseph.craigslist.org/apa/d/saint-joseph-looking-for-3-bedroom-house/6989574811.html,2019-09-30,10:01,$700,saint Joseph,False,None,3,None
Missouri,stjoseph,stjoseph,apa,6989244457,5086074395,New York Style Loft For Rent 1-2 Bedrooms,https://stjoseph.craigslist.org/apa/d/new-york-style-loft-for-rent-1-2/6989244457.html,2019-09-29,17:05,$550,1801 S. 9th,False,None,2,None
Missouri,stjoseph,stjoseph,apa,6989237190,5125463090,Parkwood Apartments,https://stjoseph.craigslist.org/apa/d/saint-joseph-parkwood-apartments/6989237190.html,2019-09-29,16:53,$600,Parkwood Apts,True,None,2,None
Missouri,stjoseph,stjoseph,apa,6989236130,5125463428,Modern 1 Bedroom Apartment - Right off the Belt!,https://stjoseph.craigslist.org/apa/d/modern-1-bedroom-apartment-right-off/6989236130.html,2019-09-29,16:52,$495,"3721 Woodlawn Terrace, Apt C",False,None,1,None
Missouri,stjoseph,stjoseph,apa,6989230884,4446544502,Adorable Apartment for Rent!,https://stjoseph.craigslist.org/apa/d/saint-joseph-adorable-apartment-for-rent/6989230884.html,2019-09-29,16:43,$595,"2019 Beattie, H",False,None,2,None
Missouri,stjoseph,stjoseph,apa,6988604858,None,House For Rent,https://stjoseph.craigslist.org/apa/d/saint-joseph-house-for-rent/6988604858.html,2019-09-28,15:01,$750,"Saint Joseph, MO",True,None,3,925ft2
Missouri,stjoseph,stjoseph,apa,6988360827,None,"Beautifully landscaped grounds, park-like setting! 2 Bed, 2 Bath.",https://stjoseph.craigslist.org/apa/d/saint-joseph-beautifully-landscaped/6988360827.html,2019-09-28,10:10,$746,3601 Gene Field Rd,True,None,None,900ft2
Missouri,stjoseph,stjoseph,apa,6988359248,None,"This 1125 sq ft 3 bed, 2 bath is impressive!",https://stjoseph.craigslist.org/apa/d/saint-joseph-this-1125-sq-ft-3-bed-2/6988359248.html,2019-09-28,10:08,$786,Cottonwood Creek,True,None,None,1125ft2
Missouri,stjoseph,stjoseph,apa,6971851290,None,2bedrm 2 oversized garage all one level on S24th st,https://stjoseph.craigslist.org/apa/d/saint-joseph-2bedrm-2-oversized-garage/6971851290.html,2019-09-28,08:53,$850,S24th St Joseph mo,True,None,None,None
Missouri,stjoseph,stjoseph,apa,6976218926,None,5 Bedroom 2Bath 2Car Garage on Ashland Ave single family house,https://stjoseph.craigslist.org/apa/d/saint-joseph-5-bedroom-2bath-2car/6976218926.html,2019-09-28,08:53,$1295,"ashland ave, st joseph mo",True,None,None,None
Missouri,stjoseph,stjoseph,apa,6988241592,4663689477,DUPLEX-Savannah Schools,https://stjoseph.craigslist.org/apa/d/savannah-duplex-savannah-schools/6988241592.html,2019-09-28,05:52,$875,"Saint Joseph, MO 64505",True,None,2,None
Missouri,stjoseph,stjoseph,apa,6988042934,None,We welcome your furry friends! Pet Friendly! 1 Bd / 1 Ba / 700 SqFt,https://stjoseph.craigslist.org/apa/d/saint-joseph-we-welcome-your-furry/6988042934.html,2019-09-27,17:37,$600,Saint Joseph,True,None,None,700ft2
Missouri,stjoseph,stjoseph,apa,6987946689,None,"Spacious, comfortable 900 Sq Ft 2 bed, 2 bath! Now showing!",https://stjoseph.craigslist.org/apa/d/saint-joseph-spacious-comfortable-900/6987946689.html,2019-09-27,15:31,$746,3601 Gene Field Rd,True,None,None,900ft2
Missouri,stjoseph,stjoseph,apa,6987889840,None,Time To Make a Move? We'll help! Lots Available!,https://stjoseph.craigslist.org/apa/d/saint-joseph-time-to-make-move-well/6987889840.html,2019-09-27,14:26,$295,ST. Joseph,True,None,None,1500ft2
Missouri,stjoseph,stjoseph,apa,6984105107,None,4 bed 2 bath in savannah mo,https://stjoseph.craigslist.org/apa/d/savannah-4-bed-2-bath-in-savannah-mo/6984105107.html,2019-09-27,12:08,$900,SAVANNAH,True,None,4,None
Missouri,stjoseph,stjoseph,apa,6987713880,None,Sweet Brand New 2 Bedroom 1 Bath for Rent!,https://stjoseph.craigslist.org/apa/d/saint-joseph-sweet-brand-new-2-bedroom/6987713880.html,2019-09-27,11:16,$815,ST. Joseph,True,None,2,896ft2
Missouri,stjoseph,stjoseph,apa,6977263717,None,Very clean 1 bedroom,https://stjoseph.craigslist.org/apa/d/saint-joseph-very-clean-1-bedroom/6977263717.html,2019-09-27,09:37,$480,St Joseph,True,None,1,None
Missouri,stjoseph,stjoseph,apa,6987603710,None,See what our residents are raving about! Cottonwood Creek,https://stjoseph.craigslist.org/apa/d/saint-joseph-see-what-our-residents-are/6987603710.html,2019-09-27,09:10,$786,Cottonwood Creek,True,None,None,1125ft2
Missouri,stjoseph,stjoseph,apa,6986136112,6766526636,1122 Isadore St 2 Bed 1 Bath Apt Available Now,https://stjoseph.craigslist.org/apa/d/saint-joseph-1122-isadore-st-2-bed-1/6986136112.html,2019-09-27,08:49,$575,Saint Joseph,False,None,2,None
Missouri,stjoseph,stjoseph,apa,6975415374,6862922804,Donna Farrow Property Management,https://stjoseph.craigslist.org/apa/d/saint-joseph-donna-farrow-property/6975415374.html,2019-09-27,08:49,$123,"3805 Oakland Ave, Ste 101-B",False,None,None,None
Missouri,stjoseph,stjoseph,apa,6975417485,6789914094,"515 Alabama Apartments,  2 Bed 1 Bath Apartment",https://stjoseph.craigslist.org/apa/d/saint-joseph-515-alabama-apartments-2/6975417485.html,2019-09-27,08:49,$525,Saint Joseph,False,None,2,None
Missouri,stjoseph,stjoseph,apa,6980704476,6862922804,Donna Farrow Property Management,https://stjoseph.craigslist.org/apa/d/saint-joseph-donna-farrow-property/6980704476.html,2019-09-27,08:49,$123,"3805 Oakland Ave, Ste 101-B",False,None,None,None
Missouri,stjoseph,stjoseph,apa,6980706564,6877691576,2237 1/2 Jules Upper duplex,https://stjoseph.craigslist.org/apa/d/saint-joseph-jules-upper-duplex/6980706564.html,2019-09-27,08:48,$500,None,False,None,2,None
Missouri,stjoseph,stjoseph,apa,6982687042,None,1915 Main St - 1 Bed Bedroom North end Cottage,https://stjoseph.craigslist.org/apa/d/saint-joseph-1915-main-st-1-bed-bedroom/6982687042.html,2019-09-27,08:48,$450,"St Joseph, MO",True,None,1,None
Missouri,stjoseph,stjoseph,apa,6981345317,None,2615 Mitchell - 3 Bed 1 Bath-$700.00,https://stjoseph.craigslist.org/apa/d/saint-joseph-2615-mitchell-3-bed-1-bath/6981345317.html,2019-09-27,08:48,$700,St Joseph,True,None,3,None
Missouri,stjoseph,stjoseph,apa,6980705486,6915590228,3122 Penn St,https://stjoseph.craigslist.org/apa/d/saint-joseph-3122-penn-st/6980705486.html,2019-09-27,08:48,$650,St. Joseph,True,None,3,None
Missouri,stjoseph,stjoseph,apa,6986146452,6789907281,3012 Felix #1 1 Bed 1 Bath Lower Level Apartment Available Today!,https://stjoseph.craigslist.org/apa/d/saint-joseph-3012-felix-1-1-bed-1-bath/6986146452.html,2019-09-27,08:48,$450,Saint Joseph,False,None,1,None
Missouri,stjoseph,stjoseph,apa,6986147039,6932217778,4204 N 31st St  Must see!,https://stjoseph.craigslist.org/apa/d/saint-joseph-st-st-must-see/6986147039.html,2019-09-27,08:48,$625,St. Joseph,False,None,2,None
Missouri,stjoseph,stjoseph,apa,6987321503,None,Beautiful community in a quiet setting! Rent Cottonwood Creek,https://stjoseph.craigslist.org/apa/d/saint-joseph-beautiful-community-in/6987321503.html,2019-09-26,17:44,$630,Saint Joseph,True,None,None,700ft2
Missouri,stjoseph,stjoseph,apa,6987280118,5982245637,St. Joseph's Best Kept Secret. The Meadows,https://stjoseph.craigslist.org/apa/d/st-josephs-best-kept-secret-the-meadows/6987280118.html,2019-09-26,16:44,$810,2216 S. Leonard Rd.,True,None,3,960ft2
Missouri,stjoseph,stjoseph,apa,6987246613,None,Rent today in our tranquil community located in Saint Joseph,https://stjoseph.craigslist.org/apa/d/saint-joseph-rent-today-in-our-tranquil/6987246613.html,2019-09-26,15:59,$663,3601 Gene Field Rd,True,None,None,900ft2
Missouri,stjoseph,stjoseph,apa,6987226581,None,New Homes & Used Homes Blowout Sale,https://stjoseph.craigslist.org/apa/d/saint-joseph-new-homes-used-homes/6987226581.html,2019-09-26,15:34,$810,St Joseph Trilevel,True,None,2,900ft2
Missouri,stjoseph,stjoseph,apa,6987077132,None,Moble Home Lots for Rent,https://stjoseph.craigslist.org/apa/d/saint-joseph-moble-home-lots-for-rent/6987077132.html,2019-09-26,12:42,$315,Trilevel MHP & Hillview MHP,True,None,None,None
Missouri,stjoseph,stjoseph,apa,6987008894,None,5602 A Valley View Dr,https://stjoseph.craigslist.org/apa/d/saint-joseph-5602-valley-view-dr/6987008894.html,2019-09-26,11:31,$900,St Joseph,True,None,3,None
Missouri,stjoseph,stjoseph,apa,6986991022,None,3505 Lafayette St $750.00,https://stjoseph.craigslist.org/apa/d/saint-joseph-3505-lafayette-st-75000/6986991022.html,2019-09-26,11:11,$750,St Joseph,True,None,2,None
Missouri,stjoseph,stjoseph,apa,6986909693,None,Very nice 4/5 bedroom home for rent-607n 22nd,https://stjoseph.craigslist.org/apa/d/saint-joseph-very-nice-4-5-bedroom-home/6986909693.html,2019-09-26,09:35,$1100,None,False,None,5,None
Missouri,stjoseph,stjoseph,apa,6986884527,None,Don't let this fabulous 3 bed / 2 bath get away! 1125 Square Feet,https://stjoseph.craigslist.org/apa/d/saint-joseph-dont-let-this-fabulous-3/6986884527.html,2019-09-26,09:00,$786,Cottonwood Creek,True,None,None,1125ft2
Missouri,stjoseph,stjoseph,apa,6986884130,None,2 bdrm duplex for rent,https://stjoseph.craigslist.org/apa/d/saint-joseph-2-bdrm-duplex-for-rent/6986884130.html,2019-09-26,08:59,$600,24th & Jules,True,None,2,None
Missouri,stjoseph,stjoseph,apa,6986579692,None,Need a rest? Relax in our quiet community! 1 Bed / 1 Ba / 700 SqFt,https://stjoseph.craigslist.org/apa/d/saint-joseph-need-rest-relax-in-our/6986579692.html,2019-09-25,16:58,$630,Saint Joseph,True,None,None,700ft2
Missouri,stjoseph,stjoseph,apa,6974716261,6723949244,BEST VALUE IN ST. JOE!   1BD $575,https://stjoseph.craigslist.org/apa/d/saint-joseph-best-value-in-st-joe-1bd/6974716261.html,2019-09-25,15:04,$575,"1521 S. 38th Street, St. Joseph, MO",True,None,1,None
Missouri,stjoseph,stjoseph,apa,6986463616,None,Time To Make a Move? We'll help! Lots Available!,https://stjoseph.craigslist.org/apa/d/saint-joseph-time-to-make-move-well/6986463616.html,2019-09-25,14:33,$315,ST. Joseph,True,None,None,2000ft2
Missouri,stjoseph,stjoseph,apa,6986462191,None,Great Apartments at Great Prices,https://stjoseph.craigslist.org/apa/d/saint-joseph-great-apartments-at-great/6986462191.html,2019-09-25,14:31,$663,3601 Gene Field Rd,True,None,2,900ft2
Missouri,stjoseph,stjoseph,apa,6986442798,6673407752,2 Bedroom 2 Bathroom! Ask about our Special!,https://stjoseph.craigslist.org/apa/d/saint-joseph-2-bedroom-2-bathroom-ask/6986442798.html,2019-09-25,14:09,$825,None,True,None,2,990ft2
Missouri,stjoseph,stjoseph,apa,6986442516,6673407752,2 Bedroom 2 Bathroom! Ask how to get half off October!,https://stjoseph.craigslist.org/apa/d/saint-joseph-2-bedroom-2-bathroom-ask/6986442516.html,2019-09-25,14:09,$825,None,True,None,2,990ft2
Missouri,stjoseph,stjoseph,apa,6986442242,6725147959,Studio Available! Call for our Special!,https://stjoseph.craigslist.org/apa/d/saint-joseph-studio-available-call-for/6986442242.html,2019-09-25,14:08,$600,None,True,None,None,417ft2
Missouri,stjoseph,stjoseph,apa,6986442066,6945084464,The Lofts at 415 2 bedroom! Ask About our Special!,https://stjoseph.craigslist.org/apa/d/saint-joseph-the-lofts-at-bedroom-ask/6986442066.html,2019-09-25,14:08,$925,415 North 3rd Street,True,None,2,1000ft2
Missouri,stjoseph,stjoseph,apa,6986441849,6945084464,Ask how to get Half off October Rent!,https://stjoseph.craigslist.org/apa/d/saint-joseph-ask-how-to-get-half-off/6986441849.html,2019-09-25,14:08,$925,415 North 3rd Street,True,None,2,1000ft2
Missouri,stjoseph,stjoseph,apa,6986269056,None,4208 E HAVERILL,https://stjoseph.craigslist.org/apa/d/saint-joseph-4208-haverill/6986269056.html,2019-09-25,11:19,$750,ST JOSEPH,False,None,None,None
Missouri,stjoseph,stjoseph,apa,6986256003,6818946129,"3 bd 2 bath Apartment, Great place to come home to Ready Now",https://stjoseph.craigslist.org/apa/d/saint-joseph-3-bd-2-bath-apartment/6986256003.html,2019-09-25,10:49,$810,Saint Joseph,True,None,3,None
Missouri,stjoseph,stjoseph,apa,6986208189,None,Moving Your Home? We have the Lot you need!,https://stjoseph.craigslist.org/apa/d/saint-joseph-moving-your-home-we-have/6986208189.html,2019-09-25,09:55,$315,ST. Joseph,True,None,None,None
Missouri,stjoseph,stjoseph,apa,6986197630,None,Beautiful New Two Bedroom One Bathroom for Rent!,https://stjoseph.craigslist.org/apa/d/saint-joseph-beautiful-new-two-bedroom/6986197630.html,2019-09-25,09:43,$815,ST. Joseph,True,None,2,896ft2
Missouri,stjoseph,stjoseph,apa,6986193951,None,Charming 3 Bed / 2 bath at an amazing price! 1125 Sq Feet,https://stjoseph.craigslist.org/apa/d/saint-joseph-charming-3-bed-2-bath-at/6986193951.html,2019-09-25,09:38,$786,Cottonwood Creek,True,None,None,1125ft2
Missouri,stjoseph,stjoseph,apa,6977852405,6889005244,Family Friendly Area -3BED 2BATH $810 Month,https://stjoseph.craigslist.org/apa/d/saint-joseph-family-friendly-area-3bed/6977852405.html,2019-09-25,09:23,$810,2216 S. Leonard Rd.,True,None,3,960ft2
Missouri,stjoseph,stjoseph,apa,6977834230,6889733753,Under New Management !! There's No Place Like Home!  3bed 2 bath,https://stjoseph.craigslist.org/apa/d/saint-joseph-under-new-management/6977834230.html,2019-09-25,09:22,$810,2216 S. Leonard Rd.,True,None,3,960ft2
Missouri,stjoseph,stjoseph,apa,6974817477,6889005244,Family Friendly Area -3BED 2BATH $810 Month,https://stjoseph.craigslist.org/apa/d/saint-joseph-family-friendly-area-3bed/6974817477.html,2019-09-25,09:21,$810,2216 S. Leonard Rd.,True,None,3,960ft2
Missouri,stjoseph,stjoseph,apa,6985874708,6673407752,2 Bedroom 2 Bathroom! Ask about our Special!,https://stjoseph.craigslist.org/apa/d/saint-joseph-2-bedroom-2-bathroom-ask/6985874708.html,2019-09-24,17:40,$825,None,True,None,2,990ft2
Missouri,stjoseph,stjoseph,apa,6985874374,6673407752,2 Bedroom 2 Bathroom! Ask about our Special!,https://stjoseph.craigslist.org/apa/d/saint-joseph-2-bedroom-2-bathroom-ask/6985874374.html,2019-09-24,17:39,$825,None,True,None,2,990ft2
Missouri,stjoseph,stjoseph,apa,6985873816,6725147959,Studio Available! Half off October rent!,https://stjoseph.craigslist.org/apa/d/saint-joseph-studio-available-half-off/6985873816.html,2019-09-24,17:38,$600,None,True,None,None,417ft2
Missouri,stjoseph,stjoseph,apa,6985873348,6945084464,The Lofts at 415 2 bedroom! Ask About our Special!,https://stjoseph.craigslist.org/apa/d/saint-joseph-the-lofts-at-bedroom-ask/6985873348.html,2019-09-24,17:38,$925,415 North 3rd Street,True,None,2,1000ft2
Missouri,stjoseph,stjoseph,apa,6985873054,6945084464,The Lofts at 415 2 bedroom! Ask About our Special!,https://stjoseph.craigslist.org/apa/d/saint-joseph-the-lofts-at-bedroom-ask/6985873054.html,2019-09-24,17:37,$925,415 North 3rd Street,True,None,2,1000ft2
Missouri,stjoseph,stjoseph,apa,6985855802,None,Come in as a stranger and stay as a neighbor! 1 Bed/1 Bath/700 SqFt,https://stjoseph.craigslist.org/apa/d/saint-joseph-come-in-as-stranger-and/6985855802.html,2019-09-24,17:11,$595,Saint Joseph,True,None,None,700ft2
Missouri,stjoseph,stjoseph,apa,6985679819,None,"Still time to get October rent free, call us today",https://stjoseph.craigslist.org/apa/d/saint-joseph-still-time-to-get-october/6985679819.html,2019-09-24,13:41,$684,3601 Gene Field Rd,True,None,2,900ft2
Missouri,stjoseph,stjoseph,apa,6985601967,None,3 bedroom all utilities provided,https://stjoseph.craigslist.org/apa/d/saint-joseph-3-bedroom-all-utilities/6985601967.html,2019-09-24,12:18,$1100,None,False,None,3,1200ft2
Missouri,stjoseph,stjoseph,apa,6985595667,None,Looking to rent,https://stjoseph.craigslist.org/apa/d/elwood-looking-to-rent/6985595667.html,2019-09-24,12:12,$608,"St Joseph, elwood or nearby",False,None,None,None
Missouri,stjoseph,stjoseph,apa,6985588032,None,A family in need,https://stjoseph.craigslist.org/apa/d/saint-joseph-family-in-need/6985588032.html,2019-09-24,12:04,$600,St Joseph,False,None,None,None
Missouri,stjoseph,stjoseph,apa,6985547984,None,Brand New Two Bedroom One Bathroom for Rent!,https://stjoseph.craigslist.org/apa/d/saint-joseph-brand-new-two-bedroom-one/6985547984.html,2019-09-24,11:23,$815,ST. Joseph,True,None,2,896ft2
Missouri,stjoseph,stjoseph,apa,6985495606,None,Woof! Bark! Meow! Pets Allowed Here! Check us out!,https://stjoseph.craigslist.org/apa/d/saint-joseph-woof-bark-meow-pets/6985495606.html,2019-09-24,10:28,$786,Cottonwood Creek,True,None,None,1125ft2
Missouri,stjoseph,stjoseph,apa,6985447134,6889733753,There's No Place Like Home!  3bed 2 bath,https://stjoseph.craigslist.org/apa/d/saint-joseph-theres-no-place-like-home/6985447134.html,2019-09-24,10:22,$810,2216 S. Leonard Rd.,True,None,3,960ft2
Missouri,stjoseph,stjoseph,apa,6985448770,6889735748,The Meadows Is Under New Management ! Live In Deer Park! 3 Bed 2Bath,https://stjoseph.craigslist.org/apa/d/saint-joseph-the-meadows-is-under-new/6985448770.html,2019-09-24,10:07,$810,2216 S. Leonard Rd.,True,None,3,960ft2
Missouri,stjoseph,stjoseph,apa,6985441040,6703943117,Family Friendly Area -3BED 2BATH,https://stjoseph.craigslist.org/apa/d/saint-joseph-family-friendly-area-3bed/6985441040.html,2019-09-24,10:00,$810,2216 S. Leonard Rd.,True,None,3,960ft2
Missouri,stjoseph,stjoseph,apa,6980866451,6889730605,Perfect Timing! 3Bed 2Bath,https://stjoseph.craigslist.org/apa/d/saint-joseph-perfect-timing-3bed-2bath/6980866451.html,2019-09-24,09:51,$810,2216 S. Leonard Rd.,True,None,3,960ft2
Missouri,stjoseph,stjoseph,apa,6985443728,6889733753,Under New Management !! There's No Place Like Home!  3bed 2 bath,https://stjoseph.craigslist.org/apa/d/saint-joseph-under-new-management/6985443728.html,2019-09-24,09:35,$810,2216 S. Leonard Rd.,True,None,3,960ft2
Missouri,stjoseph,stjoseph,apa,6985431316,6772104167,Best Part Of Town! @ The Meadows,https://stjoseph.craigslist.org/apa/d/saint-joseph-best-part-of-town-the/6985431316.html,2019-09-24,09:32,$810,2216 S. Leonard Rd.,True,None,3,960ft2
Missouri,stjoseph,stjoseph,apa,6985144756,None,"Still time to get FREE RENT in OCTOBER, call us today",https://stjoseph.craigslist.org/apa/d/saint-joseph-still-time-to-get-free/6985144756.html,2019-09-23,18:05,$547,3601 Gene Field Rd,True,None,1,700ft2
