CL State,CL Region,CL District,Housing Category,Post ID,Repost of (Post ID),Title,URL,Date Posted,Time Posted,Price,Location,Post has Image,Post has Geotag,Bedrooms,Area
California,losangeles,wst,apts/housing for rent,6979911675,None,6 Weeks Free with an Immediate Move In,https://losangeles.craigslist.org/wst/apa/d/redondo-beach-6-weeks-free-with-an/6979911675.html,2019-09-16,10:34,$3040,None,True,None,1,680ft2
California,losangeles,wst,apts/housing for rent,6979910689,6909718739,Newly renovated w/pool- Walk to Runyon!,https://losangeles.craigslist.org/wst/apa/d/los-angeles-newly-renovated-pool-walk/6979910689.html,2019-09-16,10:33,$2275,Los Angeles,True,None,1,850ft2
California,losangeles,wst,apts/housing for rent,6979910696,5652282643,PS- 3 bed 3 bath luxury unit,https://losangeles.craigslist.org/wst/apa/d/ps-3-bed-3-bath-luxury-unit/6979910696.html,2019-09-16,10:33,$3995,Hollywood,True,None,3,None
California,losangeles,wst,apts/housing for rent,6974108433,None,"2bed & 2bath, Marina & beach views, Banquet counters & cabinets",https://losangeles.craigslist.org/wst/apa/d/marina-del-rey-2bed-2bath-marina-beach/6974108433.html,2019-09-16,10:33,$7450,Marina del Rey,True,None,2,1805ft2
California,losangeles,wst,apts/housing for rent,6979910307,None,Spacious One Bedroom with Pool View!,https://losangeles.craigslist.org/wst/apa/d/hermosa-beach-spacious-one-bedroom-with/6979910307.html,2019-09-16,10:33,$2688,414 Second St,True,None,1,740ft2
California,losangeles,wst,apts/housing for rent,6979910028,None,"Newly-Renovated Apartments, Tennis Court, Business Center, Spa, Pool",https://losangeles.craigslist.org/wst/apa/d/los-angeles-newly-renovated-apartments/6979910028.html,2019-09-16,10:32,$2575,None,True,None,1,601ft2
California,losangeles,wst,apts/housing for rent,6979902939,None,Luxury Westside Studio Living - Come Tour Today!,https://losangeles.craigslist.org/wst/apa/d/santa-monica-luxury-westside-studio/6979902939.html,2019-09-16,10:32,$2355,"Santa Monica, CA",True,None,1,338ft2
California,losangeles,wst,apts/housing for rent,6979890821,6894925417,Stop your search and enjoy our wonderful community! You'll love us!,https://losangeles.craigslist.org/wst/apa/d/carson-stop-your-search-and-enjoy-our/6979890821.html,2019-09-16,10:32,$2206,"Carson, CA",True,None,2,1150ft2
California,losangeles,wst,apts/housing for rent,6979909516,6969944788,Beautiful Topanga Studio - great views,https://losangeles.craigslist.org/wst/apa/d/topanga-beautiful-topanga-studio-great/6979909516.html,2019-09-16,10:32,$2130,topanga,True,None,1,750ft2
California,losangeles,wst,apts/housing for rent,6979909308,4712570639,Cozy Studio designed to impress!,https://losangeles.craigslist.org/wst/apa/d/santa-monica-cozy-studio-designed-to/6979909308.html,2019-09-16,10:32,$1827,Santa Monica,True,None,None,None
California,losangeles,wst,apts/housing for rent,6979885518,None,Studio Apartments Available For Rent! Call For Details Today!,https://losangeles.craigslist.org/wst/apa/d/santa-monica-studio-apartments/6979885518.html,2019-09-16,10:31,$2355,"Santa Monica, CA",True,None,1,338ft2
California,losangeles,wst,apts/housing for rent,6979889597,6963377569,"♡ 1 Bedroom 1 Bath With Parking, Lots Closet Space in Beverly Grove ♡",https://losangeles.craigslist.org/wst/apa/d/los-angeles-1-bedroom-1-bath-with/6979889597.html,2019-09-16,10:30,$2295,Burton Way Los Angeles,True,None,1,756ft2
California,losangeles,wst,apts/housing for rent,6979891970,5680140345,BEST PRICE!! ** Incredible Apartment in Westwood ** Balcony/patio **,https://losangeles.craigslist.org/wst/apa/d/best-price-incredible-apartment-in/6979891970.html,2019-09-16,10:30,$2995,Westwood,True,None,2,None
California,losangeles,wst,apts/housing for rent,6979880199,6961889866,(((1Br. APARTMENT OPEN HOUSE)))  MUST SEE!!! 09/16/19 ALH,https://losangeles.craigslist.org/wst/apa/d/downey-1br-apartment-open-house-must/6979880199.html,2019-09-16,10:30,$1395,South Gate,True,None,1,None
California,losangeles,wst,apts/housing for rent,6979907642,6974454456,Make Ashland Your New Home!,https://losangeles.craigslist.org/wst/apa/d/santa-monica-make-ashland-your-new-home/6979907642.html,2019-09-16,10:30,$4542,Santa Monica,True,None,2,920ft2
California,losangeles,wst,apts/housing for rent,6979906778,6532748586,"SP- Luxury 1 bed, 1 bath in brand new building",https://losangeles.craigslist.org/wst/apa/d/los-angeles-sp-luxury-1-bed-1-bath-in/6979906778.html,2019-09-16,10:29,$2750,West LA,True,None,1,None
California,losangeles,wst,apts/housing for rent,6977154592,6363177425,**Spacious Santa Monica 2bdrm 2bath next to Montana Ave **,https://losangeles.craigslist.org/wst/apa/d/santa-monica-spacious-santa-monica/6977154592.html,2019-09-16,10:29,$3395,Santa Monica,True,None,2,None
California,losangeles,wst,apts/housing for rent,6979906544,6507915094,"KM- Brand new luxury 3 bed, 3 bath unit in Westwood",https://losangeles.craigslist.org/wst/apa/d/los-angeles-km-brand-new-luxury-3-bed-3/6979906544.html,2019-09-16,10:29,$4995,Westwood,True,None,3,None
California,losangeles,wst,apts/housing for rent,6968025684,None,"Remodeled top floor unit in great LA location, walk everywhere!",https://losangeles.craigslist.org/wst/apa/d/los-angeles-remodeled-top-floor-unit-in/6968025684.html,2019-09-16,10:29,$2045,Carthay Square - 5881 Saturn St. #6,True,None,1,None
California,losangeles,wst,apts/housing for rent,6979894226,6894933004,We are the perfect HOME! Stop your search!,https://losangeles.craigslist.org/wst/apa/d/carson-we-are-the-perfect-home-stop/6979894226.html,2019-09-16,10:28,$2233,"Carson, CA",True,None,2,1150ft2
California,losangeles,wst,apts/housing for rent,6979905889,None,Second Floor Junior One Bedroom with Scenic View!,https://losangeles.craigslist.org/wst/apa/d/hermosa-beach-second-floor-junior-one/6979905889.html,2019-09-16,10:28,$2446,415 Herondo St,True,None,1,522ft2
California,losangeles,wst,apts/housing for rent,6970740412,None,"Close to Airport, Fire Sprinklers, Soaker Tub",https://losangeles.craigslist.org/wst/apa/d/marina-del-rey-close-to-airport-fire/6970740412.html,2019-09-16,10:28,$3278,None,True,None,None,870ft2
California,losangeles,wst,apts/housing for rent,6979905273,6974454456,Ashland Welcomes You!,https://losangeles.craigslist.org/wst/apa/d/santa-monica-ashland-welcomes-you/6979905273.html,2019-09-16,10:28,$4542,Santa Monica,True,None,2,920ft2
California,losangeles,wst,apts/housing for rent,6979887927,None,2nd Floor unit: 2 bed/ 1.5 bath,https://losangeles.craigslist.org/wst/apa/d/santa-monica-2nd-floor-unit-2-bed-15/6979887927.html,2019-09-16,10:27,$3100,"Santa Monica, CA",True,None,2,925ft2
California,losangeles,wst,apts/housing for rent,6978545694,6963673751,!!@move within 48 hours!!@ we helped over 400 people get approved,https://losangeles.craigslist.org/wst/apa/d/los-angeles-move-within-48-hours-we/6978545694.html,2019-09-16,10:26,$556,None,True,None,None,None
California,losangeles,wst,apts/housing for rent,6978545738,6963673751,!!@move within 48 hours!!@ we helped over 400 people get approved,https://losangeles.craigslist.org/wst/apa/d/los-angeles-move-within-48-hours-we/6978545738.html,2019-09-16,10:26,$556,None,True,None,None,None
California,losangeles,wst,apts/housing for rent,6978545711,6963673751,!!@move within 48 hours!!@ we helped over 400 people get approved,https://losangeles.craigslist.org/wst/apa/d/los-angeles-move-within-48-hours-we/6978545711.html,2019-09-16,10:26,$556,None,True,None,None,None
California,losangeles,wst,apts/housing for rent,6978545714,6963673751,!!@move within 48 hours!!@ we helped over 400 people get approved,https://losangeles.craigslist.org/wst/apa/d/los-angeles-move-within-48-hours-we/6978545714.html,2019-09-16,10:26,$556,None,True,None,None,None
California,losangeles,wst,apts/housing for rent,6979858993,6856568443,Nice Single ~ Wood floors - Balcony/Patio ~ Pets OK ~ Don't let it go!,https://losangeles.craigslist.org/wst/apa/d/los-angeles-nice-single-wood-floors/6979858993.html,2019-09-16,10:26,$2100,West Los Angeles,True,None,None,None
California,losangeles,wst,apts/housing for rent,6979903853,6812340141,Gorgeous 1+1 in Downtown in Santa Monica!,https://losangeles.craigslist.org/wst/apa/d/santa-monica-gorgeous-11-in-downtown-in/6979903853.html,2019-09-16,10:26,$3145,Santa Monica,True,None,1,630ft2
California,losangeles,wst,apts/housing for rent,6979893501,6526566625,Efficiency in the Heart of Venice-H/W-Near the Beach-Must See!!,https://losangeles.craigslist.org/wst/apa/d/venice-efficiency-in-the-heart-of/6979893501.html,2019-09-16,10:26,$1550,Venice,True,None,None,None
California,losangeles,wst,apts/housing for rent,6979902887,None,Jump on this wonderful 1 bedroom apartment its our last one!,https://losangeles.craigslist.org/wst/apa/d/lawndale-jump-on-this-wonderful-1/6979902887.html,2019-09-16,10:25,$1785,LAWNDALE,True,None,1,483ft2
California,losangeles,wst,apts/housing for rent,6979895451,None,Just renovated spacious 2 Bedroom - 2 Bath,https://losangeles.craigslist.org/wst/apa/d/los-angeles-just-renovated-spacious-2/6979895451.html,2019-09-16,10:24,$3250,West Hollywood,True,None,2,1300ft2
California,losangeles,wst,apts/housing for rent,6979858191,6957790549,"Furnished, Sleek Westwood 1BR w/ Gym, W/D, Pool, walk to Shops",https://losangeles.craigslist.org/wst/apa/d/los-angeles-furnished-sleek-westwood/6979858191.html,2019-09-16,10:23,$3460,Westwood,True,None,1,750ft2
California,losangeles,wst,apts/housing for rent,6978209391,None,"NEWLY RENOVATED APARTMENT, COMING SOON!",https://losangeles.craigslist.org/wst/apa/d/walnut-newly-renovated-apartment-coming/6978209391.html,2019-09-16,10:23,$2195,POMONA,True,None,3,None
California,losangeles,wst,apts/housing for rent,6979900776,None,"Cozy, furnished, private Guest House",https://losangeles.craigslist.org/wst/apa/d/redondo-beach-cozy-furnished-private/6979900776.html,2019-09-16,10:23,$1775,Redondo Beach,True,None,1,None
California,losangeles,wst,apts/housing for rent,6979881804,6961889866,BEAUTIFUL 1-BR APT!!! 09/16/19 ALH,https://losangeles.craigslist.org/wst/apa/d/downey-beautiful-1-br-apt-alh/6979881804.html,2019-09-16,10:23,$1395,South Gate,True,None,1,None
California,losangeles,wst,apts/housing for rent,6979900300,4904184069,"EC-Upscale 3 bedroom, 3 bathroom",https://losangeles.craigslist.org/wst/apa/d/los-angeles-ec-upscale-3-bedroom-3/6979900300.html,2019-09-16,10:22,$4395,West Hollywood Adj.,True,None,3,None
California,losangeles,wst,apts/housing for rent,6979900019,6808709637,Stellar 2 Bedroom 2 Bath is Here ~ Grab it Now!!!,https://losangeles.craigslist.org/wst/apa/d/santa-monica-stellar-2-bedroom-2-bath/6979900019.html,2019-09-16,10:22,$4095,Santa Monica,True,None,2,850ft2
California,losangeles,wst,apts/housing for rent,6979899614,5704201246,Elegant and Traditional 5 bedroom + 5 bath home in Bel Air Area,https://losangeles.craigslist.org/wst/apa/d/los-angeles-elegant-and-traditional-5/6979899614.html,2019-09-16,10:22,$15500,"Bel Air, Beverly Hills, West LA",True,None,5,4555ft2
California,losangeles,wst,apts/housing for rent,6972020649,4835528961,2 Bed 1 Bath Spanish Revival Two Story Townhouse,https://losangeles.craigslist.org/wst/apa/d/los-angeles-2-bed-1-bath-spanish/6972020649.html,2019-09-16,10:21,$2650,Mid City-Korea Town-DTLA-Los Angeles,True,None,2,1200ft2
California,losangeles,wst,apts/housing for rent,6977341895,4835528961,"Studio with Full kitchen, hardwood floor, pool",https://losangeles.craigslist.org/wst/apa/d/los-angeles-studio-with-full-kitchen/6977341895.html,2019-09-16,10:21,$1395,Westlake-Downtown Adjacent,True,None,None,400ft2
California,losangeles,wst,apts/housing for rent,6977387068,4835528961,"Studio with Fire Place, A/C, Hardwood, Parking",https://losangeles.craigslist.org/wst/apa/d/los-angeles-studio-with-fire-place-c/6977387068.html,2019-09-16,10:21,$1495,Korea Town-DTLA-Los Angeles,True,None,None,400ft2
California,losangeles,wst,apts/housing for rent,6973516034,4835528961,Spanish Revival 2 Story Townhouse in Gated Community,https://losangeles.craigslist.org/wst/apa/d/los-angeles-spanish-revival-2-story/6973516034.html,2019-09-16,10:21,$2650,Mid Wilshire-Adjacent to Miracle Mile,True,None,2,1200ft2
California,losangeles,wst,apts/housing for rent,6978212488,4835528961,"Studio with Full kitchen, hardwood floor, pool",https://losangeles.craigslist.org/wst/apa/d/los-angeles-studio-with-full-kitchen/6978212488.html,2019-09-16,10:21,$1395,Westlake-Downtown Adjacent,True,None,None,400ft2
California,losangeles,wst,apts/housing for rent,6978211632,4835528961,"Studio with Full kitchen, hardwood floor, pool",https://losangeles.craigslist.org/wst/apa/d/los-angeles-studio-with-full-kitchen/6978211632.html,2019-09-16,10:21,$1395,Westlake-Downtown Adjacent,True,None,None,400ft2
California,losangeles,wst,apts/housing for rent,6979898726,6844425486,Great Venice Beach Location,https://losangeles.craigslist.org/wst/apa/d/venice-great-venice-beach-location/6979898726.html,2019-09-16,10:21,$3700,Venice,True,None,2,1000ft2
California,losangeles,wst,apts/housing for rent,6979898459,4826794194,**GREAT LOCATION!!!QUIET COMPLEX** ONE BEDROOM APT.*** NEAR LAX,https://losangeles.craigslist.org/wst/apa/d/inglewood-great-locationquiet-complex/6979898459.html,2019-09-16,10:21,$1400,W Hawhtorne,True,None,1,545ft2
California,losangeles,wst,apts/housing for rent,6979897995,6955835851,"Remodeled Unit, 1 block to the Sand",https://losangeles.craigslist.org/wst/apa/d/marina-del-rey-remodeled-unit-1-block/6979897995.html,2019-09-16,10:20,$4950,Marina Peninsula,True,None,2,None
California,losangeles,wst,apts/housing for rent,6979897969,4826794194,ONE BEDROOM APT.*** NEAR LAX ***Minutes from the beach,https://losangeles.craigslist.org/wst/apa/d/inglewood-one-bedroom-apt-near-lax/6979897969.html,2019-09-16,10:20,$1400,W Hawhtorne,True,None,1,545ft2
California,losangeles,wst,apts/housing for rent,6968810200,4835528961,"Studio with full Kitchen, Walk In closet and Garage Parking",https://losangeles.craigslist.org/wst/apa/d/los-angeles-studio-with-full-kitchen/6968810200.html,2019-09-16,10:20,$1495,Korea Town-DTLA-Los Angeles,True,None,None,500ft2
California,losangeles,wst,apts/housing for rent,6976031432,4835528961,"Studio with full Kitchen, and Parking included",https://losangeles.craigslist.org/wst/apa/d/los-angeles-studio-with-full-kitchen/6976031432.html,2019-09-16,10:20,$1495,Korea Town-DTLA-Los Angeles,True,None,None,500ft2
California,losangeles,wst,apts/housing for rent,6966167982,None,"1/BD, Parking Garage with Assigned Spaces, Business Center",https://losangeles.craigslist.org/wst/apa/d/northridge-1-bd-parking-garage-with/6966167982.html,2019-09-16,10:20,$1899,None,True,None,1,721ft2
California,losangeles,wst,apts/housing for rent,6973521615,4835528961,"Studio with full Kitchen, and Parking included",https://losangeles.craigslist.org/wst/apa/d/los-angeles-studio-with-full-kitchen/6973521615.html,2019-09-16,10:20,$1549,Korea Town-DTLA-Los Angeles,True,None,None,500ft2
California,losangeles,wst,apts/housing for rent,6968432361,4835528961,"Studio with full Kitchen, Walk In Closet and Garage Parking",https://losangeles.craigslist.org/wst/apa/d/los-angeles-studio-with-full-kitchen/6968432361.html,2019-09-16,10:19,$1495,Korea Town-DTLA-Los Angeles,True,None,None,500ft2
California,losangeles,wst,apts/housing for rent,6979897154,None,Lovely Westside Home in Quiet Neighborhood. Super Convenient Location,https://losangeles.craigslist.org/wst/apa/d/los-angeles-lovely-westside-home-in/6979897154.html,2019-09-16,10:19,$4450,Mar Vista,True,None,3,None
California,losangeles,wst,apts/housing for rent,6979882208,6915517186,2 Bed w/ Den in Larchmont Village With Full Size W/D + SS Appliances,https://losangeles.craigslist.org/wst/apa/d/los-angeles-2-bed-den-in-larchmont/6979882208.html,2019-09-16,10:19,$4125,Koreatown/Hollywood/Hancock Park,True,None,2,1282ft2
California,losangeles,wst,apts/housing for rent,6977342343,4835528961,"Studio with full Kitchen, and Parking included",https://losangeles.craigslist.org/wst/apa/d/los-angeles-studio-with-full-kitchen/6977342343.html,2019-09-16,10:19,$1495,Korea Town-DTLA-Los Angeles,True,None,None,500ft2
California,losangeles,wst,apts/housing for rent,6979890284,None,"Newly Built Community, Studio in Larchmont Village, Must See!",https://losangeles.craigslist.org/wst/apa/d/los-angeles-newly-built-community/6979890284.html,2019-09-16,10:18,$2425,Koreatown/Hollywood/Hancock Park,True,None,None,504ft2
California,losangeles,wst,apts/housing for rent,6979896100,None,$1700 for 2 bedroom in SouthCentral No section 8,https://losangeles.craigslist.org/wst/apa/d/los-angeles-1700-for-2-bedroom-in/6979896100.html,2019-09-16,10:18,$1700,None,True,None,None,None
California,losangeles,wst,apts/housing for rent,6979895994,1570477620,Manhattan Beach very upscale condo,https://losangeles.craigslist.org/wst/apa/d/hermosa-beach-manhattan-beach-very/6979895994.html,2019-09-16,10:18,$3900,Artesia Blvd Manhattan Beach,False,None,2,1638ft2
California,losangeles,wst,apts/housing for rent,6979895931,None,Luxury Apartments in Silicon Beach - Los Angeles,https://losangeles.craigslist.org/wst/apa/d/los-angeles-luxury-apartments-in/6979895931.html,2019-09-16,10:18,$2099,Los Angeles,True,None,None,483ft2
California,losangeles,wst,apts/housing for rent,6979895901,6973829853,Enjoy Wilshire Corridor Living in this Sleek Furnished Jr. 1 Bedroom!,https://losangeles.craigslist.org/wst/apa/d/los-angeles-enjoy-wilshire-corridor/6979895901.html,2019-09-16,10:18,$5495,Wilshire Corridor,True,None,1,609ft2
California,losangeles,wst,apts/housing for rent,6970351791,3818250120,Lower 1b/1b by Larchmont Village,https://losangeles.craigslist.org/wst/apa/d/los-angeles-lower-1b-1b-by-larchmont/6970351791.html,2019-09-16,10:18,$1689,Larchmont Village,True,None,1,None
